time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-24T21:00:00+09:00,0.69692,0.69708,0.69514,0.69563,17834,0.70491,0.70209,0.69864,40.38663,43.86477,,,,
2026-03-24T22:00:00+09:00,0.69563,0.69635,0.69449,0.69629,30367,0.70483,0.70197,0.69839,42.90156,43.33835,,,,
2026-03-24T23:00:00+09:00,0.69629,0.69885,0.69582,0.69658,33630,0.70476,0.70187,0.69809,44.01910,43.25128,,,,
2026-03-25T00:00:00+09:00,0.69658,0.69742,0.69595,0.69641,27456,0.70467,0.70180,0.69785,43.48184,43.38855,,,,
2026-03-25T01:00:00+09:00,0.69641,0.69742,0.69595,0.69651,18117,0.70459,0.70170,0.69763,43.91547,43.57904,,,,
2026-03-25T02:00:00+09:00,0.69651,0.69660,0.69382,0.69524,27287,0.70449,0.70157,0.69738,39.74486,43.47795,,,,
2026-03-25T03:00:00+09:00,0.69524,0.69749,0.69475,0.69663,21470,0.70441,0.70148,0.69712,45.81071,43.84041,,,,
2026-03-25T04:00:00+09:00,0.69663,0.69774,0.69662,0.69683,11295,0.70432,0.70138,0.69692,46.64302,44.25452,,,,
2026-03-25T05:00:00+09:00,0.69683,0.70134,0.69665,0.69941,23007,0.70426,0.70129,0.69695,56.02608,44.83814,,,,
2026-03-25T06:00:00+09:00,0.69941,0.69947,0.69821,0.69928,3401,0.70420,0.70118,0.69707,55.49650,45.31951,,,,
2026-03-25T07:00:00+09:00,0.69928,0.69991,0.69913,0.69986,5273,0.70416,0.70107,0.69722,57.42986,46.45928,,,,
2026-03-25T08:00:00+09:00,0.69986,0.70011,0.69900,0.69948,6131,0.70411,0.70095,0.69735,55.72188,47.23918,,,,
2026-03-25T09:00:00+09:00,0.69948,0.70037,0.69822,0.69951,13875,0.70407,0.70083,0.69750,55.83355,47.95048,,,,
2026-03-25T10:00:00+09:00,0.69951,0.69990,0.69812,0.69818,15689,0.70401,0.70069,0.69758,49.83285,48.37457,,,,
2026-03-25T11:00:00+09:00,0.69818,0.69833,0.69714,0.69726,10057,0.70396,0.70055,0.69751,46.13887,48.78544,,,,
2026-03-25T12:00:00+09:00,0.69726,0.69777,0.69695,0.69771,7619,0.70391,0.70041,0.69745,48.16296,49.16125,,,,
2026-03-25T13:00:00+09:00,0.69771,0.69802,0.69732,0.69742,6274,0.70386,0.70026,0.69750,46.93875,49.36980,,,,
2026-03-25T14:00:00+09:00,0.69742,0.69771,0.69696,0.69713,8994,0.70381,0.70011,0.69749,45.68812,49.52739,,,,
2026-03-25T15:00:00+09:00,0.69713,0.69756,0.69671,0.69719,8358,0.70375,0.69996,0.69747,46.00864,49.67690,,,,
2026-03-25T16:00:00+09:00,0.69719,0.69776,0.69610,0.69670,11473,0.70370,0.69980,0.69746,43.73847,49.96216,,,,
2026-03-25T17:00:00+09:00,0.69670,0.69898,0.69633,0.69806,18274,0.70365,0.69966,0.69758,50.96969,50.33066,,,,
2026-03-25T18:00:00+09:00,0.69806,0.69854,0.69611,0.69687,11963,0.70359,0.69951,0.69761,45.46345,50.24641,,,,
2026-03-25T19:00:00+09:00,0.69687,0.69736,0.69595,0.69670,10158,0.70354,0.69935,0.69762,44.72020,49.43884,,,,
2026-03-25T20:00:00+09:00,0.69670,0.69733,0.69584,0.69666,10901,0.70348,0.69919,0.69763,44.53571,48.65593,,,,
2026-03-25T21:00:00+09:00,0.69666,0.69728,0.69506,0.69592,19692,0.70343,0.69905,0.69760,41.15326,47.49332,,,,
2026-03-25T22:00:00+09:00,0.69592,0.69685,0.69466,0.69476,20281,0.70338,0.69889,0.69758,36.47648,46.11864,,,,
2026-03-25T23:00:00+09:00,0.69476,0.69695,0.69426,0.69663,22891,0.70334,0.69874,0.69758,46.94404,45.48368,,,,
2026-03-26T00:00:00+09:00,0.69663,0.69710,0.69471,0.69609,21437,0.70331,0.69859,0.69754,44.65568,45.11388,,,,
2026-03-26T01:00:00+09:00,0.69609,0.69666,0.69535,0.69595,17003,0.70327,0.69848,0.69737,44.05607,44.96511,,,,
2026-03-26T02:00:00+09:00,0.69595,0.69706,0.69561,0.69621,12974,0.70323,0.69838,0.69721,45.51914,44.77626,,,,
2026-03-26T03:00:00+09:00,0.69621,0.69655,0.69459,0.69516,11684,0.70319,0.69827,0.69698,40.87052,44.34282,,,,
2026-03-26T04:00:00+09:00,0.69516,0.69519,0.69455,0.69488,9188,0.70314,0.69815,0.69675,39.70602,43.91553,,,,
2026-03-26T05:00:00+09:00,0.69488,0.69495,0.69455,0.69463,2988,0.70308,0.69804,0.69651,38.64722,43.38971,,,,
2026-03-26T06:00:00+09:00,0.69463,0.69488,0.69447,0.69451,1279,0.70303,0.69795,0.69632,38.12174,42.98852,,,,
2026-03-26T07:00:00+09:00,0.69451,0.69518,0.69400,0.69467,2655,0.70299,0.69786,0.69619,39.30670,42.15545,,,,
2026-03-26T08:00:00+09:00,0.69467,0.69476,0.69393,0.69426,4348,0.70296,0.69776,0.69602,37.33375,41.57475,,,,
2026-03-26T09:00:00+09:00,0.69426,0.69484,0.69365,0.69380,8076,0.70293,0.69768,0.69584,35.19905,40.89467,,,,
2026-03-26T10:00:00+09:00,0.69380,0.69454,0.69380,0.69426,10386,0.70290,0.69760,0.69570,38.95786,40.49625,,,,
2026-03-26T11:00:00+09:00,0.69426,0.69447,0.69318,0.69363,8299,0.70286,0.69750,0.69552,35.88756,40.12013,,,,
2026-03-26T12:00:00+09:00,0.69363,0.69524,0.69362,0.69505,7058,0.70284,0.69744,0.69543,46.18285,40.81344,,,,
2026-03-26T13:00:00+09:00,0.69505,0.69567,0.69486,0.69540,4710,0.70283,0.69739,0.69530,48.38301,40.91623,,,,
2026-03-26T14:00:00+09:00,0.69540,0.69561,0.69471,0.69474,8304,0.70281,0.69734,0.69520,44.67408,40.91754,,,,
2026-03-26T15:00:00+09:00,0.69474,0.69530,0.69423,0.69522,9837,0.70279,0.69730,0.69512,47.80768,41.18551,,,,
2026-03-26T16:00:00+09:00,0.69522,0.69523,0.69385,0.69390,9275,0.70275,0.69725,0.69498,40.94039,40.85846,,,,
2026-03-26T17:00:00+09:00,0.69390,0.69434,0.69319,0.69426,12277,0.70272,0.69722,0.69490,43.33120,41.03422,,,,
2026-03-26T18:00:00+09:00,0.69426,0.69441,0.69293,0.69364,12341,0.70268,0.69720,0.69484,40.30507,41.07701,,,,
2026-03-26T19:00:00+09:00,0.69364,0.69410,0.69317,0.69335,9975,0.70264,0.69717,0.69468,38.93538,41.09760,,,,
2026-03-26T20:00:00+09:00,0.69335,0.69352,0.69094,0.69100,8769,0.70259,0.69709,0.69443,30.02968,40.51959,,,,
2026-03-26T21:00:00+09:00,0.69100,0.69196,0.69013,0.69042,11476,0.70254,0.69704,0.69415,28.30865,39.73402,,,,
2026-03-26T22:00:00+09:00,0.69042,0.69288,0.69041,0.69242,19695,0.70250,0.69704,0.69396,40.88898,39.98796,,,,
2026-03-26T23:00:00+09:00,0.69242,0.69289,0.69070,0.69157,27549,0.70245,0.69695,0.69378,37.84912,40.17725,,,,
2026-03-27T00:00:00+09:00,0.69157,0.69223,0.69045,0.69111,19644,0.70240,0.69679,0.69359,36.27728,39.98578,,,,
2026-03-27T01:00:00+09:00,0.69111,0.69131,0.68961,0.68992,12574,0.70233,0.69662,0.69336,32.51533,39.74491,,,,
2026-03-27T02:00:00+09:00,0.68992,0.69029,0.68850,0.68850,9753,0.70226,0.69640,0.69306,28.69182,38.49555,,,,
2026-03-27T03:00:00+09:00,0.68850,0.68946,0.68850,0.68945,9026,0.70219,0.69627,0.69279,34.26131,37.48686,,,,
2026-03-27T04:00:00+09:00,0.68945,0.68950,0.68763,0.68769,8348,0.70210,0.69610,0.69247,29.64218,36.41315,,,,
2026-03-27T05:00:00+09:00,0.68769,0.69181,0.68754,0.68836,17502,0.70202,0.69593,0.69219,33.32730,35.37884,,,,
2026-03-27T06:00:00+09:00,0.68836,0.68962,0.68780,0.68882,1245,0.70192,0.69575,0.69192,35.81302,35.01260,,,,
2026-03-27T07:00:00+09:00,0.68882,0.68939,0.68860,0.68928,3879,0.70184,0.69559,0.69170,38.29067,34.65256,,,,
2026-03-27T08:00:00+09:00,0.68928,0.68957,0.68857,0.68862,4318,0.70176,0.69542,0.69138,36.13542,34.35473,,,,
2026-03-27T09:00:00+09:00,0.68862,0.68917,0.68724,0.68749,11247,0.70167,0.69525,0.69099,32.73782,33.91204,,,,
2026-03-27T10:00:00+09:00,0.68749,0.68887,0.68719,0.68884,9748,0.70158,0.69508,0.69069,39.99648,34.62396,,,,
2026-03-27T11:00:00+09:00,0.68884,0.68961,0.68876,0.68927,7205,0.70149,0.69493,0.69040,42.13837,35.61179,,,,
2026-03-27T12:00:00+09:00,0.68927,0.69057,0.68910,0.69052,6979,0.70141,0.69482,0.69023,47.95443,36.11647,,,,
2026-03-27T13:00:00+09:00,0.69052,0.69119,0.69031,0.69101,4902,0.70133,0.69474,0.69006,50.07301,36.98960,,,,
2026-03-27T14:00:00+09:00,0.69101,0.69119,0.68971,0.68979,7826,0.70124,0.69464,0.68987,45.14554,37.62305,,,,
2026-03-27T15:00:00+09:00,0.68979,0.69049,0.68942,0.68998,7489,0.70116,0.69455,0.68970,46.03618,38.58883,,,,
2026-03-27T16:00:00+09:00,0.68998,0.69012,0.68826,0.68894,9745,0.70107,0.69445,0.68960,42.01496,39.54048,,,,
2026-03-27T17:00:00+09:00,0.68894,0.68995,0.68832,0.68963,12361,0.70099,0.69436,0.68956,45.42125,40.33762,,,,
2026-03-27T18:00:00+09:00,0.68963,0.69009,0.68866,0.68936,11376,0.70089,0.69423,0.68941,44.32401,41.38632,,,,
2026-03-27T19:00:00+09:00,0.68936,0.69017,0.68884,0.68933,10026,0.70080,0.69411,0.68930,44.19625,42.16267,,,,
2026-03-27T20:00:00+09:00,0.68933,0.68973,0.68876,0.68881,10603,0.70071,0.69401,0.68918,41.93979,42.60030,,,,
2026-03-27T21:00:00+09:00,0.68881,0.68896,0.68811,0.68868,10821,0.70062,0.69389,0.68912,41.37112,42.82033,,,,
2026-03-27T22:00:00+09:00,0.68868,0.68974,0.68767,0.68858,18795,0.70053,0.69377,0.68912,40.91157,43.16148,,,,
2026-03-27T23:00:00+09:00,0.68858,0.68973,0.68836,0.68893,21077,0.70044,0.69366,0.68910,43.28607,43.91493,,,,
2026-03-28T00:00:00+09:00,0.68893,0.69019,0.68843,0.68883,21140,0.70035,0.69357,0.68915,42.75738,44.11214,,,,
2026-03-28T01:00:00+09:00,0.68883,0.68919,0.68790,0.68837,13672,0.70025,0.69347,0.68915,40.31795,43.98211,,,,
2026-03-28T02:00:00+09:00,0.68837,0.68942,0.68642,0.68685,13375,0.70014,0.69334,0.68906,33.51383,42.95064,,,,
2026-03-28T03:00:00+09:00,0.68685,0.68766,0.68654,0.68722,10526,0.70003,0.69322,0.68895,36.33057,41.96903,,,,
2026-03-28T04:00:00+09:00,0.68722,0.68749,0.68676,0.68734,6248,0.69993,0.69309,0.68889,37.25896,41.40571,,,,
2026-03-28T05:00:00+09:00,0.68734,0.68800,0.68654,0.68698,5756,0.69982,0.69298,0.68886,35.58269,40.65903,,,,
2026-03-30T06:00:00+09:00,0.68658,0.68672,0.68516,0.68646,839,0.69969,0.69285,0.68874,33.25534,40.03334,,,,
2026-03-30T07:00:00+09:00,0.68646,0.68683,0.68466,0.68499,8004,0.69957,0.69269,0.68853,27.73304,38.76990,,,,
2026-03-30T08:00:00+09:00,0.68499,0.68551,0.68460,0.68506,9922,0.69944,0.69250,0.68826,28.34326,37.62842,,,,
2026-03-30T09:00:00+09:00,0.68506,0.68597,0.68427,0.68528,20224,0.69932,0.69231,0.68797,30.33425,36.63827,,,,
2026-03-30T10:00:00+09:00,0.68528,0.68622,0.68487,0.68525,13298,0.69919,0.69212,0.68774,30.21098,35.80050,,,,
2026-03-30T11:00:00+09:00,0.68525,0.68624,0.68504,0.68569,9892,0.69906,0.69193,0.68753,34.42030,35.30401,,,,
2026-03-30T12:00:00+09:00,0.68569,0.68722,0.68558,0.68693,7385,0.69895,0.69176,0.68743,44.56745,35.56515,,,,
2026-03-30T13:00:00+09:00,0.68693,0.68738,0.68656,0.68666,4757,0.69883,0.69161,0.68728,43.00703,35.54522,,,,
2026-03-30T14:00:00+09:00,0.68666,0.68721,0.68636,0.68687,7489,0.69871,0.69147,0.68716,44.63083,35.67903,,,,
2026-03-30T15:00:00+09:00,0.68687,0.68742,0.68616,0.68620,8320,0.69859,0.69132,0.68700,40.65136,35.70285,,,,
2026-03-30T16:00:00+09:00,0.68620,0.68641,0.68477,0.68508,10169,0.69846,0.69115,0.68681,35.02869,35.81105,,,,
2026-03-30T17:00:00+09:00,0.68508,0.68610,0.68482,0.68536,8915,0.69833,0.69100,0.68665,37.36126,35.88468,,,,
2026-03-30T18:00:00+09:00,0.68536,0.68580,0.68474,0.68570,8198,0.69821,0.69084,0.68650,40.17017,36.09262,,,,
2026-03-30T19:00:00+09:00,0.68570,0.68626,0.68549,0.68563,6594,0.69808,0.69070,0.68634,39.77471,36.39205,,,,
2026-03-30T20:00:00+09:00,0.68563,0.68690,0.68537,0.68594,15401,0.69796,0.69054,0.68619,42.47556,37.05064,,,,
2026-03-30T21:00:00+09:00,0.68594,0.68657,0.68550,0.68619,9819,0.69783,0.69039,0.68608,44.63203,38.25771,,,,
2026-03-30T22:00:00+09:00,0.68619,0.68654,0.68418,0.68427,15352,0.69769,0.69023,0.68595,34.06885,38.66668,,,,
2026-03-30T23:00:00+09:00,0.68427,0.68551,0.68332,0.68551,22588,0.69756,0.69008,0.68587,43.38773,39.59907,,,,
2026-03-31T00:00:00+09:00,0.68551,0.68602,0.68440,0.68569,17052,0.69743,0.68994,0.68579,44.61158,40.62768,,,,
2026-03-31T01:00:00+09:00,0.68569,0.68578,0.68498,0.68558,10934,0.69731,0.68982,0.68572,43.98578,41.31093,,,,
2026-03-31T02:00:00+09:00,0.68558,0.68614,0.68513,0.68544,10500,0.69718,0.68967,0.68567,43.15603,41.21012,,,,
2026-03-31T03:00:00+09:00,0.68544,0.68582,0.68505,0.68522,8165,0.69705,0.68953,0.68568,41.82095,41.12540,,,,
2026-03-31T04:00:00+09:00,0.68522,0.68530,0.68417,0.68497,8710,0.69693,0.68938,0.68567,40.29540,40.81572,,,,
2026-03-31T05:00:00+09:00,0.68497,0.68534,0.68472,0.68516,2555,0.69683,0.68923,0.68567,42.02626,40.91393,,,,
2026-03-31T06:00:00+09:00,0.68516,0.68527,0.68428,0.68496,873,0.69672,0.68910,0.68565,40.68907,41.31824,,,,
2026-03-31T07:00:00+09:00,0.68496,0.68546,0.68496,0.68531,2306,0.69661,0.68897,0.68563,44.04442,41.79561,,,,
2026-03-31T08:00:00+09:00,0.68531,0.68531,0.68426,0.68455,5180,0.69649,0.68883,0.68551,38.89847,41.70477,,,,
2026-03-31T09:00:00+09:00,0.68455,0.68642,0.68339,0.68568,22726,0.69638,0.68872,0.68547,48.52781,42.33000,,,,
2026-03-31T10:00:00+09:00,0.68568,0.68748,0.68535,0.68669,21290,0.69627,0.68861,0.68546,55.30746,43.24656,,,,
2026-03-31T11:00:00+09:00,0.68669,0.68694,0.68580,0.68580,13135,0.69617,0.68850,0.68544,49.16247,43.57016,,,,
2026-03-31T12:00:00+09:00,0.68580,0.68601,0.68456,0.68488,8874,0.69608,0.68838,0.68543,43.75107,44.26175,,,,
2026-03-31T13:00:00+09:00,0.68488,0.68538,0.68439,0.68440,6897,0.69599,0.68825,0.68538,41.20283,44.10569,,,,
2026-03-31T14:00:00+09:00,0.68440,0.68564,0.68386,0.68507,9923,0.69590,0.68813,0.68535,45.93626,44.20031,,,,
2026-03-31T15:00:00+09:00,0.68507,0.68543,0.68442,0.68534,10691,0.69582,0.68800,0.68533,47.76136,44.46999,,,,
2026-03-31T16:00:00+09:00,0.68534,0.68674,0.68438,0.68662,12702,0.69573,0.68789,0.68537,55.44107,45.34749,,,,
2026-03-31T17:00:00+09:00,0.68662,0.68691,0.68556,0.68611,11925,0.69564,0.68777,0.68536,52.15132,46.08538,,,,
2026-03-31T18:00:00+09:00,0.68611,0.68669,0.68544,0.68553,9849,0.69555,0.68764,0.68543,48.61809,46.67985,,,,
2026-03-31T19:00:00+09:00,0.68553,0.68571,0.68500,0.68510,8341,0.69545,0.68752,0.68540,46.12320,46.97249,,,,
2026-03-31T20:00:00+09:00,0.68510,0.68861,0.68497,0.68829,19835,0.69537,0.68744,0.68553,61.78890,48.47962,,,,
2026-03-31T21:00:00+09:00,0.68829,0.68904,0.68730,0.68763,21029,0.69529,0.68736,0.68564,58.02937,49.47855,,,,
2026-03-31T22:00:00+09:00,0.68763,0.68868,0.68709,0.68841,17018,0.69521,0.68730,0.68579,61.04592,51.06051,,,,
2026-03-31T23:00:00+09:00,0.68841,0.68865,0.68350,0.68489,27563,0.69512,0.68722,0.68577,45.24266,50.82586
