time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-13T20:00:00+09:00,211.36200,211.46100,211.12900,211.12900,23960,211.30736,212.50311,212.30600,22.40845,39.26881,,,,
2026-03-13T21:00:00+09:00,211.12900,211.52300,211.09200,211.45300,26810,211.31297,212.49355,212.25320,33.24929,38.11835,,,,
2026-03-13T22:00:00+09:00,211.45300,211.52900,211.24600,211.26100,28708,211.31892,212.48101,212.17715,30.52735,36.80353,,,,
2026-03-13T23:00:00+09:00,211.26100,211.43700,211.12300,211.24500,38456,211.32560,212.46904,212.10545,30.30470,35.53274,,,,
2026-03-14T00:00:00+09:00,211.24500,211.36000,211.13800,211.20900,37598,211.33390,212.45687,212.02970,29.77846,33.83712,,,,
2026-03-14T01:00:00+09:00,211.20900,211.38400,211.18000,211.38400,32361,211.34252,212.44532,211.97330,35.63016,32.71420,,,,
2026-03-14T02:00:00+09:00,211.38400,211.50900,211.34100,211.37300,21905,211.35095,212.43219,211.91320,35.43030,31.55361,,,,
2026-03-14T03:00:00+09:00,211.37300,211.47600,211.31300,211.40700,18688,211.35997,212.42299,211.85245,36.61382,30.62091,,,,
2026-03-14T04:00:00+09:00,211.40700,211.40700,211.17700,211.20600,16411,211.36594,212.41064,211.78215,32.78770,29.72722,,,,
2026-03-14T05:00:00+09:00,211.20600,211.23200,211.07000,211.11000,9305,211.37205,212.39659,211.70800,31.11528,29.44284,,,,
2026-03-16T06:00:00+09:00,211.18200,211.22700,210.92700,211.20000,1281,211.38056,212.38604,211.63235,34.48897,30.20928,,,,
2026-03-16T07:00:00+09:00,211.20000,211.35900,211.07600,211.18400,9356,211.38669,212.37443,211.55815,34.16859,31.32669,,,,
2026-03-16T08:00:00+09:00,211.18400,211.39300,211.12000,211.35600,11676,211.39269,212.36611,211.49220,40.56089,32.29988,,,,
2026-03-16T09:00:00+09:00,211.35600,211.41700,211.16900,211.27900,12829,211.39769,212.35573,211.42435,38.74701,33.27221,,,,
2026-03-16T10:00:00+09:00,211.27900,211.40000,211.23000,211.36700,15241,211.40194,212.34527,211.36540,41.94250,34.66750,,,,
2026-03-16T11:00:00+09:00,211.36700,211.56300,211.35100,211.51100,13798,211.40668,212.33645,211.32745,46.83055,35.63759,,,,
2026-03-16T12:00:00+09:00,211.51100,211.57200,211.47100,211.51500,8430,211.41098,212.32383,211.31685,46.96413,36.81165,,,,
2026-03-16T13:00:00+09:00,211.51500,211.57700,211.42500,211.43200,6498,211.41514,212.30544,211.32415,44.46772,37.82329,,,,
2026-03-16T14:00:00+09:00,211.43200,211.48100,211.13100,211.13200,8057,211.41902,212.28268,211.30575,36.84434,38.32800,,,,
2026-03-16T15:00:00+09:00,211.13200,211.20600,210.94500,211.06100,13649,211.42114,212.25952,211.29070,35.30185,38.30455,,,,
2026-03-16T16:00:00+09:00,211.06100,211.07300,210.80300,210.94900,23957,211.42595,212.23591,211.28170,32.95787,38.12794,,,,
2026-03-16T17:00:00+09:00,210.94900,211.17200,210.89700,211.16500,27514,211.43185,212.21529,211.26730,41.08280,38.44716,,,,
2026-03-16T18:00:00+09:00,211.16500,211.21600,211.01300,211.05900,21880,211.43681,212.19641,211.25720,38.60990,38.86303,,,,
2026-03-16T19:00:00+09:00,211.05900,211.35000,211.03700,211.32400,20844,211.44361,212.17972,211.26115,47.17125,40.00988,,,,
2026-03-16T20:00:00+09:00,211.32400,211.36300,211.22800,211.31400,20870,211.45267,212.16152,211.26640,46.90542,40.89677,,,,
2026-03-16T21:00:00+09:00,211.31400,211.36600,211.20700,211.28900,22393,211.45991,212.14405,211.26165,46.20439,41.75647,,,,
2026-03-16T22:00:00+09:00,211.28900,211.57400,211.27600,211.50400,27817,211.46796,212.12627,211.26820,52.74534,42.62679,,,,
2026-03-16T23:00:00+09:00,211.50400,211.66400,211.38500,211.61900,30817,211.47426,212.11011,211.27880,55.83837,43.84760,,,,
2026-03-17T00:00:00+09:00,211.61900,211.93300,211.61900,211.89400,27122,211.48402,212.10177,211.31320,62.20855,45.29518,,,,
2026-03-17T01:00:00+09:00,211.89400,211.94300,211.71500,211.87400,28422,211.49325,212.09136,211.35140,61.51359,46.34396,,,,
2026-03-17T02:00:00+09:00,211.87400,211.99300,211.85100,211.86300,22154,211.50046,212.07608,211.38455,61.10923,47.35433,,,,
2026-03-17T03:00:00+09:00,211.86300,211.98700,211.85300,211.93600,18691,211.50853,212.06464,211.42215,62.85432,48.66766,,,,
2026-03-17T04:00:00+09:00,211.93600,212.11500,211.93400,212.09400,19418,211.51878,212.05260,211.45905,66.37151,50.77674,,,,
2026-03-17T05:00:00+09:00,212.09400,212.10500,211.75200,211.75200,7743,211.52661,212.03579,211.48270,54.37080,52.13881,,,,
2026-03-17T06:00:00+09:00,211.75200,211.86700,211.71000,211.77400,1967,211.53504,212.01671,211.50305,54.93527,53.70862,,,,
2026-03-17T07:00:00+09:00,211.77400,211.89300,211.76900,211.82600,4248,211.54426,211.99733,211.51880,56.31101,54.79635,,,,
2026-03-17T08:00:00+09:00,211.82600,211.91500,211.78800,211.84600,6011,211.55457,211.98105,211.53535,56.85655,56.09968,,,,
2026-03-17T09:00:00+09:00,211.84600,211.94300,211.78900,211.92900,16421,211.56554,211.96680,211.56020,59.13699,56.95438,,,,
2026-03-17T10:00:00+09:00,211.92900,212.11600,211.87700,212.07300,16657,211.57682,211.95609,211.60725,62.80982,58.09041,,,,
2026-03-17T11:00:00+09:00,212.07300,212.13900,212.03000,212.04000,8659,211.58711,211.94473,211.65620,61.44679,59.17915,,,,
2026-03-17T12:00:00+09:00,212.04000,212.11300,211.93200,211.96200,10454,211.59636,211.93432,211.70685,58.23023,59.57093,,,,
2026-03-17T13:00:00+09:00,211.96200,212.01800,211.89700,211.95400,9375,211.60625,211.92461,211.74630,57.89548,59.71787,,,,
2026-03-17T14:00:00+09:00,211.95400,212.03500,211.82400,211.84500,13471,211.61588,211.91367,211.78560,53.39183,59.08810,,,,
2026-03-17T15:00:00+09:00,211.84500,211.87700,211.62800,211.77500,14613,211.62542,211.90215,211.80815,50.66603,58.31328,,,,
2026-03-17T16:00:00+09:00,211.77500,212.00300,211.73200,211.85900,15995,211.63698,211.89193,211.83540,53.71943,57.78543,,,,
2026-03-17T17:00:00+09:00,211.85900,212.07100,211.64600,212.06400,27393,211.64961,211.88343,211.87415,60.19444,57.59544,,,,
2026-03-17T18:00:00+09:00,212.06400,212.23100,212.03900,212.20000,21182,211.66189,211.87781,211.90895,63.81169,57.41260,,,,
2026-03-17T19:00:00+09:00,212.20000,212.27200,211.97700,212.01800,18497,211.67481,211.86929,211.92890,56.42238,57.55914,,,,
2026-03-17T20:00:00+09:00,212.01800,212.10700,211.81900,211.87600,20438,211.68656,211.86013,211.92800,51.41936,57.30800,,,,
2026-03-17T21:00:00+09:00,211.87600,212.08200,211.83800,212.03100,23257,211.70028,211.85243,211.93585,56.00511,57.28615,,,,
2026-03-17T22:00:00+09:00,212.03100,212.17200,211.96000,212.04000,37090,211.71363,211.84551,211.94470,56.26327,57.24377,,,,
2026-03-17T23:00:00+09:00,212.04000,212.25100,212.01600,212.14800,30073,211.72538,211.83932,211.95530,59.34614,57.25871,,,,
2026-03-18T00:00:00+09:00,212.14800,212.26500,212.08500,212.19100,30775,211.73838,211.83429,211.96015,60.53878,57.09650,,,,
2026-03-18T01:00:00+09:00,212.19100,212.22000,212.01700,212.14200,25424,211.74972,211.82884,211.97965,58.43504,56.88137,,,,
2026-03-18T02:00:00+09:00,212.14200,212.37600,212.13800,212.36500,14642,211.76161,211.82555,212.00920,64.48395,57.32807,,,,
2026-03-18T03:00:00+09:00,212.36500,212.43600,212.32400,212.42200,11889,211.77274,211.82428,212.03900,65.85190,57.89638,,,,
2026-03-18T04:00:00+09:00,212.42200,212.48800,212.35600,212.37600,11465,211.78237,211.82251,212.06550,63.71894,58.63403,,,,
2026-03-18T05:00:00+09:00,212.37600,212.41500,212.18900,212.20800,5711,211.79072,211.81485,212.07945,56.51877,59.05209,,,,
2026-03-18T06:00:00+09:00,212.20800,212.34700,212.15200,212.32700,1633,211.80112,211.81016,212.09215,59.96933,59.49851,,,,
2026-03-18T07:00:00+09:00,212.32700,212.39900,212.27900,212.35300,3942,211.81293,211.80521,212.10780,60.70309,59.53484,,,,
2026-03-18T08:00:00+09:00,212.35300,212.37100,212.20200,212.23800,5347,211.82476,211.80156,212.12160,55.82859,58.96462,,,,
2026-03-18T09:00:00+09:00,212.23800,212.48100,212.12100,212.38000,19312,211.83570,211.79896,212.14290,60.09021,59.22661,,,,
2026-03-18T10:00:00+09:00,212.38000,212.44200,212.28700,212.32900,12083,211.84600,211.79505,212.16710,57.92852,59.69155,,,,
2026-03-18T11:00:00+09:00,212.32900,212.34100,212.13900,212.18400,11512,211.85592,211.78935,212.18755,52.18097,59.41839,,,,
2026-03-18T12:00:00+09:00,212.18400,212.32500,212.17500,212.30800,8561,211.86524,211.78555,212.21000,56.18462,59.41278,,,,
2026-03-18T13:00:00+09:00,212.30800,212.33100,212.16600,212.22300,10234,211.87461,211.77901,212.21795,52.91416,58.95335,,,,
2026-03-18T14:00:00+09:00,212.22300,212.26200,212.10500,212.20500,11732,211.88419,211.77284,212.21820,52.22093,58.35922,,,,
2026-03-18T15:00:00+09:00,212.20500,212.22100,212.03700,212.15000,14092,211.89275,211.76584,212.22480,50.06274,57.76119,,,,
2026-03-18T16:00:00+09:00,212.15000,212.27600,211.95200,212.02300,20888,211.90108,211.75767,212.23215,45.39720,56.39786,,,,
2026-03-18T17:00:00+09:00,212.02300,212.24200,211.99600,212.20300,22171,211.90976,211.75309,212.24075,52.19699,55.42251,,,,
2026-03-18T18:00:00+09:00,212.20300,212.34500,212.18300,212.30100,11737,211.91873,211.75351,212.25380,55.44987,54.83186,,,,
2026-03-18T19:00:00+09:00,212.30100,212.42500,212.24900,212.36200,10232,211.92757,211.76197,212.26450,57.39335,54.89433,,,,
2026-03-18T20:00:00+09:00,212.36200,212.49000,212.31100,212.38400,15833,211.93605,211.77661,212.27415,58.10323,54.76103,,,,
2026-03-18T21:00:00+09:00,212.38400,212.44400,212.18400,212.29000,33356,211.94343,211.78715,212.28155,53.96591,54.27981,,,,
2026-03-18T22:00:00+09:00,212.29000,212.53400,212.27800,212.53400,39437,211.95190,211.80277,212.29000,61.60792,54.69262,,,,
2026-03-18T23:00:00+09:00,212.53400,212.62900,212.18500,212.43800,27665,211.96105,211.82023,212.29080,57.55927,54.51183,,,,
2026-03-19T00:00:00+09:00,212.43800,212.56700,212.32700,212.46200,31312,211.96987,211.83368,212.29510,58.29712,54.53816,,,,
2026-03-19T01:00:00+09:00,212.46200,212.66300,212.44000,212.65500,24652,211.98153,211.85227,212.31745,63.75430,55.36483,,,,
2026-03-19T02:00:00+09:00,212.65500,212.72900,212.52800,212.52800,20969,211.99109,211.86937,212.32750,58.34390,55.51906,,,,
2026-03-19T03:00:00+09:00,212.52800,212.65100,212.25600,212.26500,31474,212.00057,211.88345,212.32310,49.05905,55.24370,,,,
2026-03-19T04:00:00+09:00,212.26500,212.32800,212.11400,212.19500,26324,212.00876,211.89427,212.32095,46.91885,54.86498,,,,
2026-03-19T05:00:00+09:00,212.19500,212.23300,211.88400,211.91000,12229,212.01548,211.90143,212.29745,39.38529,54.10230,,,,
2026-03-19T06:00:00+09:00,211.91000,211.98000,211.75300,211.84600,1735,212.02303,211.90728,212.27330,37.91310,53.56772,,,,
2026-03-19T07:00:00+09:00,211.84600,211.95000,211.79500,211.85600,5901,212.02969,211.91595,212.25690,38.30117,52.57517,,,,
2026-03-19T08:00:00+09:00,211.85600,211.98800,211.82600,211.97500,8842,212.03358,211.92748,212.24025,42.87683,51.67709,,,,
2026-03-19T09:00:00+09:00,211.97500,212.26300,211.95800,212.26300,21134,212.03870,211.94165,212.24225,52.12964,51.30111,,,,
2026-03-19T10:00:00+09:00,212.26300,212.34300,212.06500,212.08500,12068,212.04281,211.95367,212.23625,47.05633,50.51205,,,,
2026-03-19T11:00:00+09:00,212.08500,212.24100,211.98100,212.14400,16869,212.04686,211.96417,212.23595,48.83382,50.14547,,,,
2026-03-19T12:00:00+09:00,212.14400,212.21500,211.98700,212.01800,7960,212.04966,211.97403,212.23570,45.33344,48.98301,,,,
2026-03-19T13:00:00+09:00,212.01800,212.01800,211.82200,211.89100,9256,212.05190,211.98101,212.22010,42.06087,47.87598,,,,
2026-03-19T14:00:00+09:00,211.89100,211.97600,211.81200,211.84600,10385,212.05729,211.98548,212.19735,40.93330,46.63571,,,,
2026-03-19T15:00:00+09:00,211.84600,211.99700,211.75300,211.84200,17816,212.06230,211.98984,212.17135,40.82853,44.99815,,,,
2026-03-19T16:00:00+09:00,211.84200,211.85900,211.15200,211.19100,39255,212.06445,211.98663,212.11170,28.18424,42.84389,,,,
2026-03-19T17:00:00+09:00,211.19100,211.30500,210.84200,210.96000,32392,212.06427,211.98433,212.04520,25.20176,41.13980,,,,
2026-03-19T18:00:00+09:00,210.96000,211.51900,210.96000,211.43300,44613,212.06727,211.98929,211.99015,39.35352,40.59942,,,,
2026-03-19T19:00:00+09:00,211.43300,211.46100,211.24000,211.29700,27999,212.06802,211.99393,211.93310,37.17561,40.44158,,,,
2026-03-19T20:00:00+09:00,211.29700,211.44700,211.14700,211.43600,25830,212.06921,211.99755,211.88180,40.78276,40.64656,,,,
2026-03-19T21:00:00+09:00,211.43600,211.69500,211.26900,211.32300,49755,212.07050,212.00107,211.81520,38.83085,40.68439,,,,
2026-03-19T22:00:00+09:00,211.32300,211.41700,210.79300,211.21000,54728,212.07071,211.99955,211.74930,36.92749,40.25944,,,,
2026-03-19T23:00:00+09:00,211.21000,211.64300,211.07600,211.64300,61628,212.07320,212.00393,211.71820,47.53892,39.93153,,,,
2026-03-20T00:00:00+09:00,211.64300,211.90100,211.23400,211.32100,49091,212.07254,212.00436,211.67450,41.89423,39.56281,,,,
2026-03-20T01:00:00+09:00,211.32100,211.46500,211.16900,211.28700,32703,212.07261,212.00147,211.64335,41.33610,39.02726,,,,
2026-03-20T02:00:00+09:00,211.28700,211.60800,211.28300,211.52500,26992,212.07355,212.00021,211.62730,46.68995,39.12415,,,,
2026-03-20T03:00:00+09:00,211.52500,211.64100,211.47400,211.60900,22551,212.07432,211.99641,211.61495,48.47719,39.58246,,,,
2026-03-20T04:00:00+09:00,211.60900,212.14800,211.60400,211.71800,41547,212.07536,211.99433,211.60210,50.78298,40.28601,,,,
2026-03-20T05:00:00+09:00,211.71800,211.87100,211.67000,211.70500,9566,212.07525,211.99223,211.57420,50.49275,40.97631,,,,
2026-03-20T06:00:00+09:00,211.70500,211.95000,211.60900,211.78800,1445,212.07558,211.99025,211.55935,52.36464,42.70348,,,,
2026-03-20T07:00:00+09:00,211.78800,211.99400,211.78000,211.95800,6213,212.07600,211.98844,211.55005,56.03162,44.90562,,,,
2026-03-20T08:00:00+09:00,211.95800,212.06600,211.93100,212.00800,8012,212.07750,211.99185,211.54955,57.07818,46.17166,,,,
2026-03-20T09:00:00+09:00,212.00800,212.07400,211.79900,211.90700,14600,212.07825,211.99363,211.55035,54.26819,47.39256,,,,
2026-03-20T10:00:00+09:00,211.90700,212.14300,211.80900,212.11400,18815,212.07915,211.99747,211.56375,58.75036,48.67596,,,,
2026-03-20T11:00:00+09:00,212.11400,212.35900,212.11100,212.30700,12163,212.08060,212.00361,211.58700,62.44606,50.36276,,,,
2026-03-20T12:00:00+09:00,212.30700,212.33200,212.21400,212.29500,9662,212.08213,212.00849,211.64220,62.07367,52.15892,,,,
2026-03-20T13:00:00+09:00,212.29500,212.33800,212.26100,212.26600,6632,212.08430,212.01107,211.70750,61.12502,53.12935,,,,
2026-03-20T14:00:00+09:00,212.26600,212.34700,212.25600,212.29100,8290,212.08651,212.01441,211.75040,61.66887,54.54183,,,,
2026-03-20T15:00:00+09:00,212.29100,212.39100,212.27200,212.32100,11585,212.08830,212.01920,211.80160,62.34955,56.04279,,,,
2026-03-20T16:00:00+09:00,212.32100,212.68900,212.27700,212.54400,26900,212.09141,212.02707,211.85700,67.03560,57.49605,,,,
2026-03-20T17:00:00+09:00,212.54400,212.77500,212.53300,212.64700,23919,212.09605,212.03776,211.92320,68.95741,58.95892,,,,
2026-03-20T18:00:00+09:00,212.64700,212.69400,212.49700,212.55200,30874,212.10031,212.04812,211.99030,65.18282,59.98748,,,,
2026-03-20T19:00:00+09:00,212.55200,212.57400,212.26300,212.34400,24777,212.10297,212.05459,212.02535,57.73160,60.50454,,,,
2026-03-20T20:00:00+09:00,212.34400,212.48000,212.22700,212.39900,24017,212.10587,212.05905,212.07925,59.06414,60.98308,,,,
2026-03-20T21:00:00+09:00,212.39900,212.62100,212.28500,212.34900,33258,212.10863,212.06104,212.13235,57.29574,61.07337,,,,
2026-03-20T22:00:00+09:00,212.34900,212.42900,212.17800,212.30200,37284,212.11110,212.06483,212.17120,55.61026,60.96852,,,,
2026-03-20T23:00:00+09:00,212.30200,212.34000,211.75400,211.76000,32554,212.11039,212.06328,212.17875,40.73020,60.00152,,,,
2026-03-21T00:00:00+09:00,211.76000,212.22700,211.74800,211.83300,26580,212.10960,212.06064,212.18450,42.94459,58.87254,,,,
2026-03-21T01:00:00+09:00,211.83300,212.23500,211.82000,212.19100,19813,212.10932,212.06265,212.20880,52.34732,58.15120,,,,
2026-03-21T02:00:00+09:00,212.19100,212.41400,212.18000,212.35100,24748,212.11023,212.06536,212.23695,55.84931,57.70660,,,,
2026-03-21T03:00:00+09:00,212.35100,212.59900,212.34000,212.35200,33101,212.11098,212.06751,212.25665,55.87114,57.33133,,,,
2026-03-21T04:00:00+09:00,212.35200,212.51100,212.21800,212.40500,27907,212.11229,212.07101,212.27650,57.08223,57.00371,,,,
2026-03-21T05:00:00+09:00,212.40500,212.50200,212.38500,212.43600,10573,212.11386,212.07196,212.30295,57.81155,56.67957,,,,
2026-03-23T06:00:00+09:00,212.16500,212.16500,211.83500,212.03200,376,212.11277,212.06676,212.29885,46.67876,55.22551,,,,
2026-03-23T07:00:00+09:00,212.03200,212.30200,211.92800,212.24400,13114,212.11220,212.06500,212.29570,51.91194,54.00797,,,,
2026-03-23T08:00:00+09:00,212.24400,212.28200,212.09600,212.20600,17019,212.11275,212.06497,212.29125,50.94675,52.99111,,,,
2026-03-23T09:00:00+09:00,212.20600,212.45100,212.01200,212.45100,27384,212.11434,212.06663,212.30050,56.55530,52.90709,,,,
2026-03-23T10:00:00+09:00,212.45100,212.74300,212.41100,212.62900,28829,212.11667,212.07031,212.31740,60.12267,52.98270,,,,
2026-03-23T11:00:00+09:00,212.62900,212.69700,212.41300,212.48600,20496,212.11914,212.07361,212.32565,56.13478,52.89977,,,,
2026-03-23T12:00:00+09:00,212.48600,212.58100,212.25600,212.31000,16314,212.12042,212.07268,212.31395,51.59846,52.61321,,,,
2026-03-23T13:00:00+09:00,212.31000,212.41700,212.24800,212.37600,12591,212.12240,212.07331,212.30040,53.12813,53.49878,,,,
2026-03-23T14:00:00+09:00,212.37600,212.42400,212.22000,212.24900,15486,212.12336,212.07417,212.28525,49.86256,53.99292,,,,
2026-03-23T15:00:00+09:00,212.24900,212.27200,211.91600,211.92800,25320,212.12224,212.06911,212.26445,42.71579,53.30496,,,,
2026-03-23T16:00:00+09:00,211.92800,212.23100,211.85000,212.07900,36642,212.12177,212.06719,212.24845,46.59359,52.64383,,,,
2026-03-23T17:00:00+09:00,212.07900,212.60300,212.06500,212.18600,41840,212.12039,212.06693,212.24030,49.21696,52.16853,,,,
2026-03-23T18:00:00+09:00,212.18600,212.26700,211.66100,211.69300,33900,212.11480,212.06084,212.20985,39.57196,50.91780,,,,
2026-03-23T19:00:00+09:00,211.69300,211.81500,211.57800,211.69400,33505,212.10908,212.05645,212.20655,39.59782,49.61682,,,,
2026-03-23T20:00:00+09:00,211.69400,212.99000,211.60200,212.25900,65513,212.10638,212.05720,212.22785,52.07541,50.00229,,,,
2026-03-23T21:00:00+09:00,212.25900,212.87500,212.15700,212.84500,72343,212.10701,212.06445,212.26055,61.06017,50.65574,,,,
2026-03-23T22:00:00+09:00,212.84500,212.90100,212.42100,212.56800,55010,212.10629,212.06720,212.27140,55.74049,50.99815,,,,
2026-03-23T23:00:00+09:00,212.56800,213.29500,212.42200,212.98100,59497,212.10882,212.07516,212.30285,61.17207,51.32792,,,,
2026-03-24T00:00:00+09:00,212.98100,213.09500,212.40500,212.41200,50803,212.10800,212.07679,212.30320,51.74944,50.72983,,,,
2026-03-24T01:00:00+09:00,212.41200,212.77800,212.36600,212.64700,44719,212.10784,212.07829,212.31375,54.84317,50.63757,,,,
2026-03-24T02:00:00+09:00,212.64700,212.78000,212.55000,212.69000,35061,212.10830,212.08165,212.34665,55.40660,50.90958,,,,
2026-03-24T03:00:00+09:00,212.69000,212.74200,212.49600,212.67300,24215,212.10747,212.08447,212.36810,55.11382,51.05142,,,,
2026-03-24T04:00:00+09:00,212.67300,212.80300,212.62300,212.77000,21999,212.10717,212.08600,212.39630,56.52544,51.52734,,,,
2026-03-24T05:00:00+09:00,212.77000,212.82700,212.63700,212.63700,8150,212.10776,212.08745,212.40560,54.01701,52.33457,,,,
2026-03-24T06:00:00+09:00,212.63700,212.78300,212.55200,212.68400,2028,212.10790,212.09304,212.40835,54.78070,52.91936,,,,
2026-03-24T07:00:00+09:00,212.68400,212.73700,212.58100,212.66400,5852,212.10618,212.09929,212.41725,54.36692,53.28722,,,,
2026-03-24T08:00:00+09:00,212.66400,212.78200,212.59300,212.76500,13751,212.10603,212.11069,212.44000,56.16750,54.47261,,,,
2026-03-24T09:00:00+09:00,212.76500,212.80500,212.34600,212.49700,33203,212.10353,212.11937,212.44605,50.47613,55.24963,,,,
2026-03-24T10:00:00+09:00,212.49700,212.52500,212.28100,212.41000,30519,212.10052,212.12676,212.45410,48.74922,55.01205,,,,
2026-03-24T11:00:00+09:00,212.41000,212.65300,212.38100,212.62400,21363,212.09761,212.13541,212.48890,53.00801,54.43689,,,,
2026-03-24T12:00:00+09:00,212.62400,212.70500,212.52300,212.67400,15812,212.09459,212.14089,212.51865,53.97042,54.31046,,,,
2026-03-24T13:00:00+09:00,212.67400,212.69300,212.51500,212.62900,13421,212.09240,212.14815,212.54080,52.91995,53.72102,,,,
2026-03-24T14:00:00+09:00,212.62900,212.64800,212.45500,212.54300,20220,212.09012,212.15347,212.58330,50.88168,53.65904,,,,
2026-03-24T15:00:00+09:00,212.54300,212.76100,212.52700,212.71300,24074,212.08931,212.16273,212.63425,54.60385,53.64195,,,,
2026-03-24T16:00:00+09:00,212.71300,212.98100,212.70400,212.86300,42408,212.08916,212.17569,212.66445,57.65316,53.80241,,,,
2026-03-24T17:00:00+09:00,212.86300,212.86300,212.24300,212.44100,43028,212.08765,212.18363,212.64425,47.90414,53.28744,,,,
2026-03-24T18:00:00+09:00,212.44100,212.62100,212.37200,212.59900,29201,212.08724,212.19372,212.64580,51.22939,52.90915,,,,
2026-03-24T19:00:00+09:00,212.59900,212.75100,212.57600,212.73600,29230,212.08759,212.21432,212.63355,53.97277,52.90599,,,,
2026-03-24T20:00:00+09:00,212.73600,212.84100,212.54900,212.69600,32611,212.08787,212.23747,212.64775,53.03475,52.78128,,,,
2026-03-24T21:00:00+09:00,212.69600,212.80600,212.55600,212.69300,38232,212.08821,212.25427,212.65005,52.96041,52.68081,,,,
2026-03-24T22:00:00+09:00,212.69300,212.69900,212.39900,212.42600,41267,212.08683,212.26932,212.63685,46.68775,52.00369,,,,
2026-03-24T23:00:00+09:00,212.42600,212.87400,212.40300,212.67200,54843,212.08709,212.28580,212.63680,52.29411,52.13354,,,,
2026-03-25T00:00:00+09:00,212.67200,212.71900,212.48200,212.62600,50502,212.08693,212.30317,212.62960,51.20965,52.30929,,,,
2026-03-25T01:00:00+09:00,212.62600,212.73300,212.55500,212.68400,29502,212.08754,212.32283,212.63195,52.54590,52.27628,,,,
2026-03-25T02:00:00+09:00,212.68400,212.80200,212.47500,212.79600,41985,212.08847,212.33820,212.63755,55.10300,52.35718,,,,
2026-03-25T03:00:00+09:00,212.79600,212.83200,212.63600,212.75700,29470,212.08946,212.35735,212.64220,54.01158,52.43515,,,,
2026-03-25T04:00:00+09:00,212.75700,212.81500,212.68200,212.76500,24545,212.09023,212.37705,212.64220,54.21192,52.67303,,,,
2026-03-25T05:00:00+09:00,212.76500,212.91000,212.63400,212.71600,24441,212.09097,212.39293,212.65315,52.69763,52.53687,,,,
2026-03-25T06:00:00+09:00,212.71600,212.79400,212.49600,212.76000,2455,212.09201,212.40828,212.67065,53.94175,52.27177,,,,
2026-03-25T07:00:00+09:00,212.76000,212.93500,212.74000,212.92400,6300,212.09357,212.42436,212.68565,58.33998,53.01719,,,,
2026-03-25T08:00:00+09:00,212.92400,212.98200,212.87400,212.89800,12985,212.09548,212.44027,212.69685,57.40409,53.45824,,,,
2026-03-25T09:00:00+09:00,212.89800,213.19000,212.85500,213.04000,28525,212.09813,212.45696,212.71740,61.07667,53.96566,,,,
2026-03-25T10:00:00+09:00,213.04000,213.11600,212.90400,212.91400,22780,212.09879,212.46971,212.73595,56.42764,54.20801,,,,
2026-03-25T11:00:00+09:00,212.91400,212.95300,212.79300,212.83600,13598,212.09958,212.48075,212.74210,53.70250,54.26101,,,,
2026-03-25T12:00:00+09:00,212.83600,212.86900,212.74700,212.76900,8845,212.09980,212.49224,212.73740,51.40595,54.59803,,,,
2026-03-25T13:00:00+09:00,212.76900,212.92700,212.73200,212.76100,8941,212.10105,212.50087,212.75340,51.12481,54.51450,,,,
2026-03-25T14:00:00+09:00,212.76100,212.82300,212.63400,212.65300,11801,212.10144,212.50548,212.75610,47.35930,54.23948,,,,
2026-03-25T15:00:00+09:00,212.65300,212.88500,212.63300,212.78200,19240,212.10224,212.51197,212.75840,51.91497,54.19441,,,,
2026-03-25T16:00:00+09:00,212.78200,213.12200,212.74800,213.08900,21023,212.10462,212.52295,212.77805,60.64415,54.59021,,,,
2026-03-25T17:00:00+09:00,213.08900,213.20000,212.84200,212.87700,33526,212.10604,212.53076,212.78725,53.43080,54.54873,,,,
2026-03-25T18:00:00+09:00,212.87700,212.96500,212.76200,212.85200,25185,212.10674,212.53784,212.80855,52.63570,54.43614,,,,
2026-03-25T19:00:00+09:00,212.85200,213.11800,212.85000,213.06700,22297,212.10873,212.54481,212.82830,58.37273,54.84150,,,,
2026-03-25T20:00:00+09:00,213.06700,213.16700,213.04600,213.09400,23348,212.11083,212.55077,212.85170,59.04365,55.20592,,,,
2026-03-25T21:00:00+09:00,213.09400,213.20900,212.90500,212.99200,37678,212.11261,212.55664,212.86710,55.41035,54.99666,,,,
2026-03-25T22:00:00+09:00,212.99200,213.04300,212.75400,212.80800,38799,212.11392,212.56283,212.86770,49.49364,54.43163,,,,
2026-03-25T23:00:00+09:00,212.80800,212.95100,212.64200,212.88100,43312,212.11697,212.56925,212.87390,51.69733,53.76168,,,,
2026-03-26T00:00:00+09:00,212.88100,213.00300,212.66300,212.87500,37590,212.12271,212.57627,212.87940,51.49844,53.40959,,,,
2026-03-26T01:00:00+09:00,212.87500,213.08200,212.75000,213.05300,31236,212.13155,212.58628,212.89625,56.80736,53.63137,,,,
2026-03-26T02:00:00+09:00,213.05300,213.19600,213.00800,213.15400,23176,212.13982,212.60487,212.91595,59.51523,54.21061,,,,
2026-03-26T03:00:00+09:00,213.15400,213.17500,212.99600,213.07400,18029,212.14838,212.62141,212.92345,56.49407,54.59412,,,,
2026-03-26T04:00:00+09:00,213.07400,213.16000,213.04700,213.13500,15889,212.15841,212.63400,212.93530,58.23500,55.37096,,,,
