time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-12T11:00:00+09:00,1.33883,1.33935,1.33652,1.33705,7764,1.33795,1.34064,1.34087,35.01860,42.82171,,,,
2026-03-12T12:00:00+09:00,1.33705,1.33736,1.33661,1.33718,6303,1.33790,1.34074,1.34056,35.66123,42.06106,,,,
2026-03-12T13:00:00+09:00,1.33718,1.33729,1.33612,1.33629,4887,1.33784,1.34084,1.34024,33.23777,41.00894,,,,
2026-03-12T14:00:00+09:00,1.33629,1.33759,1.33616,1.33682,9054,1.33782,1.34093,1.34000,36.02591,40.64912,,,,
2026-03-12T15:00:00+09:00,1.33682,1.33820,1.33643,1.33809,10112,1.33781,1.34104,1.33967,42.24964,40.43761,,,,
2026-03-12T16:00:00+09:00,1.33809,1.33923,1.33773,1.33922,10837,1.33779,1.34117,1.33950,47.17403,40.58172,,,,
2026-03-12T17:00:00+09:00,1.33922,1.33975,1.33703,1.33788,12963,1.33775,1.34123,1.33939,42.54146,40.26032,,,,
2026-03-12T18:00:00+09:00,1.33788,1.33957,1.33734,1.33931,12730,1.33773,1.34134,1.33927,48.36852,40.28276,,,,
2026-03-12T19:00:00+09:00,1.33931,1.33964,1.33821,1.33923,10885,1.33770,1.34140,1.33911,48.07479,40.46230,,,,
2026-03-12T20:00:00+09:00,1.33923,1.34097,1.33897,1.33976,11432,1.33768,1.34150,1.33911,50.23113,40.87421,,,,
2026-03-12T21:00:00+09:00,1.33976,1.33987,1.33680,1.33780,15184,1.33766,1.34156,1.33895,43.10251,41.16218,,,,
2026-03-12T22:00:00+09:00,1.33780,1.33916,1.33625,1.33686,27658,1.33765,1.34159,1.33874,40.15895,41.37592,,,,
2026-03-12T23:00:00+09:00,1.33686,1.33745,1.33502,1.33566,28512,1.33765,1.34160,1.33845,36.71215,41.33352,,,,
2026-03-13T00:00:00+09:00,1.33566,1.33610,1.33391,1.33483,29979,1.33765,1.34159,1.33810,34.50612,40.93306,,,,
2026-03-13T01:00:00+09:00,1.33483,1.33656,1.33381,1.33480,25544,1.33764,1.34156,1.33779,34.42559,40.89070,,,,
2026-03-13T02:00:00+09:00,1.33480,1.33615,1.33477,1.33562,19226,1.33761,1.34153,1.33753,38.64038,41.10350,,,,
2026-03-13T03:00:00+09:00,1.33562,1.33595,1.33414,1.33425,12779,1.33758,1.34147,1.33730,34.63497,41.20330,,,,
2026-03-13T04:00:00+09:00,1.33425,1.33496,1.33400,1.33479,10768,1.33755,1.34141,1.33713,37.38988,41.30072,,,,
2026-03-13T05:00:00+09:00,1.33479,1.33516,1.33411,1.33422,7680,1.33753,1.34135,1.33692,35.68042,40.83149,,,,
2026-03-13T06:00:00+09:00,1.33422,1.33452,1.33288,1.33391,4901,1.33750,1.34129,1.33668,34.74990,39.94405,,,,
2026-03-13T07:00:00+09:00,1.33391,1.33510,1.33391,1.33493,2587,1.33749,1.34118,1.33657,40.26963,39.78178,,,,
2026-03-13T08:00:00+09:00,1.33493,1.33544,1.33455,1.33515,4277,1.33747,1.34107,1.33647,41.42066,39.28550,,,,
2026-03-13T09:00:00+09:00,1.33515,1.33648,1.33504,1.33632,8385,1.33744,1.34098,1.33647,47.24328,39.22611,,,,
2026-03-13T10:00:00+09:00,1.33632,1.33694,1.33544,1.33558,6669,1.33742,1.34088,1.33641,44.24761,38.79872,,,,
2026-03-13T11:00:00+09:00,1.33558,1.33617,1.33464,1.33521,5953,1.33738,1.34078,1.33627,42.78672,38.77616,,,,
2026-03-13T12:00:00+09:00,1.33521,1.33535,1.33395,1.33463,5900,1.33735,1.34066,1.33604,40.52784,38.80251,,,,
2026-03-13T13:00:00+09:00,1.33463,1.33463,1.33296,1.33315,4881,1.33731,1.34053,1.33580,35.39308,38.70829,,,,
2026-03-13T14:00:00+09:00,1.33315,1.33373,1.33284,1.33323,5692,1.33728,1.34041,1.33550,35.86608,38.80543,,,,
2026-03-13T15:00:00+09:00,1.33323,1.33340,1.33154,1.33156,9652,1.33723,1.34028,1.33511,30.79721,38.54626,,,,
2026-03-13T16:00:00+09:00,1.33156,1.33156,1.32741,1.32796,18004,1.33717,1.34009,1.33452,23.18903,37.44259,,,,
2026-03-13T17:00:00+09:00,1.32796,1.32805,1.32553,1.32606,19730,1.33709,1.33985,1.33394,20.33390,36.42109,,,,
2026-03-13T18:00:00+09:00,1.32606,1.32800,1.32584,1.32622,17259,1.33702,1.33960,1.33340,21.21363,35.26564,,,,
2026-03-13T19:00:00+09:00,1.32622,1.32748,1.32520,1.32600,14314,1.33695,1.33931,1.33292,20.87233,34.20792,,,,
2026-03-13T20:00:00+09:00,1.32600,1.32675,1.32455,1.32549,17624,1.33689,1.33904,1.33245,20.06637,33.15910,,,,
2026-03-13T21:00:00+09:00,1.32549,1.32855,1.32504,1.32713,20777,1.33684,1.33879,1.33207,29.49451,32.38945,,,,
2026-03-13T22:00:00+09:00,1.32713,1.32893,1.32637,1.32799,22256,1.33680,1.33856,1.33169,33.89757,31.85208,,,,
2026-03-13T23:00:00+09:00,1.32799,1.32842,1.32540,1.32551,25171,1.33676,1.33831,1.33125,28.39133,30.50551,,,,
2026-03-14T00:00:00+09:00,1.32551,1.32613,1.32303,1.32385,25272,1.33673,1.33804,1.33071,25.41540,29.16036,,,,
2026-03-14T01:00:00+09:00,1.32385,1.32480,1.32320,1.32439,22160,1.33670,1.33777,1.33021,28.05717,28.10825,,,,
2026-03-14T02:00:00+09:00,1.32439,1.32528,1.32379,1.32462,17156,1.33668,1.33747,1.32975,29.20732,27.29964,,,,
2026-03-14T03:00:00+09:00,1.32462,1.32497,1.32353,1.32432,11955,1.33666,1.33719,1.32922,28.56583,26.81198,,,,
2026-03-14T04:00:00+09:00,1.32432,1.32442,1.32248,1.32271,9049,1.33661,1.33687,1.32860,25.34820,26.06070,,,,
2026-03-14T05:00:00+09:00,1.32271,1.32287,1.32128,1.32137,6871,1.33657,1.33654,1.32785,23.02371,25.50545,,,,
2026-03-16T06:00:00+09:00,1.32375,1.32379,1.32203,1.32335,1909,1.33654,1.33628,1.32724,32.82599,26.19380,,,,
2026-03-16T07:00:00+09:00,1.32335,1.32409,1.32249,1.32384,8329,1.33651,1.33604,1.32667,35.03091,27.24359,,,,
2026-03-16T08:00:00+09:00,1.32384,1.32482,1.32343,1.32463,8306,1.33647,1.33581,1.32617,38.53393,28.48075,,,,
2026-03-16T09:00:00+09:00,1.32463,1.32644,1.32463,1.32631,11551,1.33644,1.33562,1.32583,45.28966,30.22485,,,,
2026-03-16T10:00:00+09:00,1.32631,1.32660,1.32473,1.32593,10692,1.33639,1.33541,1.32546,44.10874,31.94216,,,,
2026-03-16T11:00:00+09:00,1.32593,1.32602,1.32527,1.32535,8201,1.33634,1.33519,1.32515,42.29594,32.85655,,,,
2026-03-16T12:00:00+09:00,1.32535,1.32649,1.32515,1.32615,6130,1.33629,1.33496,1.32506,45.61597,33.69358,,,,
2026-03-16T13:00:00+09:00,1.32615,1.32627,1.32508,1.32511,5087,1.33624,1.33471,1.32501,42.21552,34.68102,,,,
2026-03-16T14:00:00+09:00,1.32511,1.32553,1.32492,1.32506,5540,1.33619,1.33444,1.32496,42.05322,35.86944,,,,
2026-03-16T15:00:00+09:00,1.32506,1.32564,1.32411,1.32505,7052,1.33614,1.33418,1.32491,42.01842,36.86667,,,,
2026-03-16T16:00:00+09:00,1.32505,1.32536,1.32303,1.32437,12046,1.33610,1.33390,1.32485,39.61789,37.61028,,,,
2026-03-16T17:00:00+09:00,1.32437,1.32547,1.32345,1.32519,17260,1.33606,1.33363,1.32476,43.78835,38.69760,,,,
2026-03-16T18:00:00+09:00,1.32519,1.32562,1.32412,1.32477,13536,1.33602,1.33337,1.32459,42.18135,39.89997,,,,
2026-03-16T19:00:00+09:00,1.32477,1.32731,1.32463,1.32722,14718,1.33598,1.33315,1.32468,53.01385,42.04212,,,,
2026-03-16T20:00:00+09:00,1.32722,1.32837,1.32668,1.32793,11252,1.33597,1.33295,1.32488,55.60940,43.66951,,,,
2026-03-16T21:00:00+09:00,1.32793,1.32900,1.32767,1.32779,14197,1.33595,1.33277,1.32505,54.96464,45.09335,,,,
2026-03-16T22:00:00+09:00,1.32779,1.33098,1.32779,1.33076,15919,1.33593,1.33258,1.32536,64.39577,46.94062,,,,
2026-03-16T23:00:00+09:00,1.33076,1.33137,1.32932,1.32972,17504,1.33590,1.33241,1.32563,59.68254,47.96869,,,,
2026-03-17T00:00:00+09:00,1.32972,1.33172,1.32951,1.33022,16040,1.33589,1.33228,1.32601,61.15459,49.18625,,,,
2026-03-17T01:00:00+09:00,1.33022,1.33094,1.32888,1.33034,17774,1.33586,1.33213,1.32645,61.51774,50.55923,,,,
2026-03-17T02:00:00+09:00,1.33034,1.33173,1.33001,1.33022,15233,1.33582,1.33197,1.32680,60.90457,51.65127,,,,
2026-03-17T03:00:00+09:00,1.33022,1.33375,1.33022,1.33324,13078,1.33580,1.33188,1.32727,69.21961,53.58014,,,,
2026-03-17T04:00:00+09:00,1.33324,1.33398,1.33237,1.33263,13011,1.33578,1.33177,1.32767,66.15882,55.30197,,,,
2026-03-17T05:00:00+09:00,1.33263,1.33283,1.33177,1.33195,5820,1.33576,1.33165,1.32795,62.82384,56.78807,,,,
2026-03-17T06:00:00+09:00,1.33195,1.33196,1.33131,1.33154,1590,1.33574,1.33151,1.32823,60.83270,58.30341,,,,
2026-03-17T07:00:00+09:00,1.33154,1.33196,1.33122,1.33129,2645,1.33571,1.33137,1.32853,59.59245,59.43228,,,,
2026-03-17T08:00:00+09:00,1.33129,1.33147,1.33079,1.33123,3360,1.33568,1.33124,1.32878,59.28007,60.65361,,,,
2026-03-17T09:00:00+09:00,1.33123,1.33125,1.32999,1.33027,7775,1.33566,1.33110,1.32904,54.36936,60.75044,,,,
2026-03-17T10:00:00+09:00,1.33027,1.33080,1.32953,1.33064,9258,1.33563,1.33099,1.32932,55.88615,60.77020,,,,
2026-03-17T11:00:00+09:00,1.33064,1.33093,1.33040,1.33060,4369,1.33560,1.33089,1.32960,55.67070,60.82064,,,,
2026-03-17T12:00:00+09:00,1.33060,1.33146,1.33014,1.33022,8253,1.33556,1.33078,1.32989,53.55833,60.04653,,,,
2026-03-17T13:00:00+09:00,1.33022,1.33152,1.33000,1.33113,4912,1.33553,1.33068,1.33019,57.69784,59.90477,,,,
2026-03-17T14:00:00+09:00,1.33113,1.33148,1.32863,1.32871,6357,1.33549,1.33057,1.33038,45.96449,58.81976,,,,
2026-03-17T15:00:00+09:00,1.32871,1.32901,1.32733,1.32901,10426,1.33545,1.33046,1.33047,47.39272,57.81083,,,,
2026-03-17T16:00:00+09:00,1.32901,1.33151,1.32873,1.33052,13329,1.33541,1.33038,1.33060,53.98532,57.31660,,,,
2026-03-17T17:00:00+09:00,1.33052,1.33312,1.32991,1.33287,18449,1.33539,1.33033,1.33086,61.97235,56.79894,,,,
2026-03-17T18:00:00+09:00,1.33287,1.33387,1.33239,1.33351,12851,1.33538,1.33027,1.33099,63.81449,56.63149,,,,
2026-03-17T19:00:00+09:00,1.33351,1.33380,1.33228,1.33242,11246,1.33537,1.33018,1.33113,58.60729,56.33030,,,,
2026-03-17T20:00:00+09:00,1.33242,1.33394,1.33152,1.33174,12112,1.33536,1.33010,1.33120,55.56132,55.95378,,,,
2026-03-17T21:00:00+09:00,1.33174,1.33353,1.33114,1.33324,13184,1.33537,1.33002,1.33135,60.44495,56.01467,,,,
2026-03-17T22:00:00+09:00,1.33324,1.33602,1.33324,1.33467,21963,1.33538,1.32995,1.33157,64.45532,56.38433,,,,
2026-03-17T23:00:00+09:00,1.33467,1.33576,1.33392,1.33481,16869,1.33538,1.32989,1.33165,64.83126,57.13161,,,,
2026-03-18T00:00:00+09:00,1.33481,1.33567,1.33359,1.33428,18523,1.33539,1.32984,1.33173,62.15132,57.57912,,,,
2026-03-18T01:00:00+09:00,1.33428,1.33489,1.33332,1.33473,16090,1.33539,1.32981,1.33187,63.52980,58.14049,,,,
2026-03-18T02:00:00+09:00,1.33473,1.33591,1.33444,1.33591,9735,1.33539,1.32982,1.33209,66.93094,59.09567,,,,
2026-03-18T03:00:00+09:00,1.33591,1.33644,1.33559,1.33562,7948,1.33539,1.32983,1.33231,65.31872,59.64002,,,,
2026-03-18T04:00:00+09:00,1.33562,1.33642,1.33517,1.33538,6197,1.33538,1.32984,1.33251,63.94591,60.92441,,,,
2026-03-18T05:00:00+09:00,1.33538,1.33582,1.33517,1.33545,4648,1.33539,1.32983,1.33277,64.18236,62.12367,,,,
2026-03-18T06:00:00+09:00,1.33545,1.33585,1.33460,1.33540,1266,1.33539,1.32985,1.33301,63.86020,62.82902,,,,
2026-03-18T07:00:00+09:00,1.33540,1.33619,1.33540,1.33590,3578,1.33541,1.32986,1.33328,65.71358,63.09625,,,,
2026-03-18T08:00:00+09:00,1.33590,1.33599,1.33562,1.33572,4133,1.33543,1.32988,1.33355,64.43252,63.14039,,,,
2026-03-18T09:00:00+09:00,1.33572,1.33633,1.33507,1.33517,21067,1.33544,1.32990,1.33375,60.54840,63.27904,,,,
2026-03-18T10:00:00+09:00,1.33517,1.33617,1.33506,1.33535,5962,1.33545,1.32991,1.33409,61.36916,63.69389,,,,
2026-03-18T11:00:00+09:00,1.33535,1.33569,1.33500,1.33529,5014,1.33547,1.32991,1.33440,60.91424,63.72741,,,,
2026-03-18T12:00:00+09:00,1.33529,1.33589,1.33510,1.33586,3936,1.33547,1.32990,1.33467,63.66950,63.67128,,,,
2026-03-18T13:00:00+09:00,1.33586,1.33650,1.33581,1.33636,4119,1.33547,1.32991,1.33484,65.93779,63.75032,,,,
2026-03-18T14:00:00+09:00,1.33636,1.33721,1.33636,1.33719,4716,1.33548,1.32994,1.33502,69.35788,64.26507,,,,
2026-03-18T15:00:00+09:00,1.33719,1.33743,1.33623,1.33645,5436,1.33549,1.32996,1.33523,63.25931,64.24575,,,,
2026-03-18T16:00:00+09:00,1.33645,1.33685,1.33479,1.33548,7089,1.33549,1.32999,1.33541,56.27431,63.48456,,,,
2026-03-18T17:00:00+09:00,1.33548,1.33613,1.33414,1.33501,9006,1.33548,1.33002,1.33550,53.20858,62.61955,,,,
2026-03-18T18:00:00+09:00,1.33501,1.33602,1.33427,1.33600,7780,1.33548,1.33008,1.33557,58.35504,62.22021,,,,
2026-03-18T19:00:00+09:00,1.33600,1.33633,1.33489,1.33552,6523,1.33547,1.33018,1.33560,55.18576,61.57759,,,,
2026-03-18T20:00:00+09:00,1.33552,1.33712,1.33460,1.33597,15762,1.33547,1.33031,1.33569,57.51530,61.12438,,,,
2026-03-18T21:00:00+09:00,1.33597,1.33628,1.33125,1.33145,25333,1.33544,1.33038,1.33552,36.81460,59.06017,,,,
2026-03-18T22:00:00+09:00,1.33145,1.33265,1.33042,1.33257,24549,1.33542,1.33047,1.33536,42.35135,57.48295,,,,
2026-03-18T23:00:00+09:00,1.33257,1.33357,1.33027,1.33260,21770,1.33540,1.33056,1.33521,42.49671,56.19354,,,,
2026-03-19T00:00:00+09:00,1.33260,1.33373,1.33182,1.33223,18428,1.33538,1.33063,1.33505,41.11967,54.74715,,,,
2026-03-19T01:00:00+09:00,1.33223,1.33363,1.33200,1.33353,13752,1.33539,1.33070,1.33495,47.55037,53.79258,,,,
2026-03-19T02:00:00+09:00,1.33353,1.33444,1.33230,1.33401,13312,1.33539,1.33082,1.33488,49.73335,52.79714,,,,
2026-03-19T03:00:00+09:00,1.33401,1.33502,1.32892,1.32893,27193,1.33537,1.33088,1.33453,33.73199,50.49673,,,,
2026-03-19T04:00:00+09:00,1.32893,1.32952,1.32739,1.32769,18148,1.33535,1.33093,1.33413,31.10152,47.76413,,,,
2026-03-19T05:00:00+09:00,1.32769,1.32793,1.32523,1.32564,11202,1.33531,1.33094,1.33366,27.30987,45.19632,,,,
2026-03-19T06:00:00+09:00,1.32564,1.32674,1.32514,1.32664,1207,1.33527,1.33097,1.33322,31.68502,43.43994,,,,
2026-03-19T07:00:00+09:00,1.32664,1.32672,1.32511,1.32586,3177,1.33522,1.33101,1.33275,30.16016,41.79362,,,,
2026-03-19T08:00:00+09:00,1.32586,1.32673,1.32568,1.32641,5796,1.33515,1.33108,1.33228,32.62248,39.95558,,,,
2026-03-19T09:00:00+09:00,1.32641,1.32854,1.32632,1.32854,9808,1.33510,1.33115,1.33189,41.25979,38.96087,,,,
2026-03-19T10:00:00+09:00,1.32854,1.32926,1.32823,1.32835,7209,1.33505,1.33121,1.33144,40.75787,37.76391,,,,
2026-03-19T11:00:00+09:00,1.32835,1.32979,1.32777,1.32870,10251,1.33500,1.33127,1.33106,42.15385,38.14528,,,,
2026-03-19T12:00:00+09:00,1.32870,1.32912,1.32817,1.32817,5330,1.33494,1.33129,1.33069,40.59393,38.01975,,,,
2026-03-19T13:00:00+09:00,1.32817,1.32817,1.32683,1.32725,6034,1.33488,1.33131,1.33030,37.96745,37.69624,,,,
2026-03-19T14:00:00+09:00,1.32725,1.32735,1.32629,1.32637,6055,1.33484,1.33132,1.32982,35.59508,37.30162,,,,
2026-03-19T15:00:00+09:00,1.32637,1.32768,1.32615,1.32664,10647,1.33482,1.33133,1.32938,36.89789,36.54073,,,,
2026-03-19T16:00:00+09:00,1.32664,1.32736,1.32519,1.32636,18943,1.33480,1.33134,1.32890,36.08273,35.56569,,,,
2026-03-19T17:00:00+09:00,1.32636,1.32693,1.32458,1.32531,18774,1.33477,1.33135,1.32859,33.12718,35.52249,,,,
2026-03-19T18:00:00+09:00,1.32531,1.32912,1.32531,1.32849,29605,1.33477,1.33139,1.32839,47.22598,36.67423,,,,
2026-03-19T19:00:00+09:00,1.32849,1.32887,1.32716,1.32790,16631,1.33476,1.33144,1.32815,45.31699,37.96046,,,,
2026-03-19T20:00:00+09:00,1.32790,1.32934,1.32719,1.32907,14055,1.33476,1.33149,1.32799,49.66242,39.24456,,,,
2026-03-19T21:00:00+09:00,1.32907,1.33096,1.32791,1.32991,37460,1.33476,1.33156,1.32781,52.57619,40.84570,,,,
2026-03-19T22:00:00+09:00,1.32991,1.33581,1.32814,1.33493,48718,1.33477,1.33166,1.32786,65.44812,43.19039,,,,
2026-03-19T23:00:00+09:00,1.33493,1.33742,1.33377,1.33644,42353,1.33479,1.33178,1.32823,68.24052,45.11759,,,,
2026-03-20T00:00:00+09:00,1.33644,1.33893,1.33443,1.33588,30274,1.33480,1.33189,1.32864,66.10675,46.92822,,,,
2026-03-20T01:00:00+09:00,1.33588,1.33764,1.33535,1.33690,30557,1.33483,1.33197,1.32921,68.06543,48.77905,,,,
2026-03-20T02:00:00+09:00,1.33690,1.34102,1.33687,1.34037,18079,1.33486,1.33211,1.32989,73.64528,51.13986,,,,
2026-03-20T03:00:00+09:00,1.34037,1.34198,1.33942,1.34188,15603,1.33490,1.33226,1.33069,75.63996,53.83075,,,,
2026-03-20T04:00:00+09:00,1.34188,1.34670,1.34188,1.34305,46732,1.33494,1.33243,1.33153,77.08703,56.79446,,,,
2026-03-20T05:00:00+09:00,1.34305,1.34359,1.34261,1.34299,6571,1.33498,1.33260,1.33225,76.83496,59.64711,,,,
2026-03-20T06:00:00+09:00,1.34299,1.34356,1.34168,1.34218,1484,1.33500,1.33272,1.33294,73.34801,62.30892,,,,
2026-03-20T07:00:00+09:00,1.34218,1.34420,1.34218,1.34258,2906,1.33502,1.33286,1.33363,73.97610,65.22670,,,,
2026-03-20T08:00:00+09:00,1.34258,1.34305,1.34205,1.34241,5115,1.33504,1.33300,1.33435,73.18670,67.08103,,,,
2026-03-20T09:00:00+09:00,1.34241,1.34281,1.34180,1.34239,7719,1.33506,1.33314,1.33510,73.08789,69.06467,,,,
2026-03-20T10:00:00+09:00,1.34239,1.34292,1.34130,1.34159,10623,1.33507,1.33328,1.33586,69.07071,70.45097,,,,
2026-03-20T11:00:00+09:00,1.34159,1.34180,1.34097,1.34117,5866,1.33509,1.33341,1.33659,66.98899,71.48046,,,,
2026-03-20T12:00:00+09:00,1.34117,1.34118,1.34035,1.34036,4969,1.33507,1.33354,1.33729,63.04274,71.30865,,,,
2026-03-20T13:00:00+09:00,1.34036,1.34065,1.34017,1.34028,3392,1.33506,1.33367,1.33804,62.65020,70.90934,,,,
2026-03-20T14:00:00+09:00,1.34028,1.34094,1.33990,1.33999,4347,1.33504,1.33380,1.33861,61.16343,70.55625,,,,
2026-03-20T15:00:00+09:00,1.33999,1.34119,1.33997,1.34029,5455,1.33503,1.33393,1.33923,62.16374,70.13470,,,,
2026-03-20T16:00:00+09:00,1.34029,1.34311,1.33983,1.34267,13431,1.33503,1.33409,1.33991,68.98813,69.80204,,,,
2026-03-20T17:00:00+09:00,1.34267,1.34365,1.34170,1.34173,14282,1.33502,1.33426,1.34050,64.07267,68.97581,,,,
2026-03-20T18:00:00+09:00,1.34173,1.34180,1.33810,1.33822,16476,1.33499,1.33438,1.34067,49.80313,67.02696,,,,
2026-03-20T19:00:00+09:00,1.33822,1.33836,1.33632,1.33790,16244,1.33497,1.33448,1.34074,48.73745,65.01999,,,,
2026-03-20T20:00:00+09:00,1.33790,1.33995,1.33755,1.33942,12077,1.33496,1.33457,1.34092,53.79498,63.62335,,,,
2026-03-20T21:00:00+09:00,1.33942,1.34096,1.33770,1.33809,19118,1.33494,1.33463,1.34098,49.21920,61.85500,,,,
2026-03-20T22:00:00+09:00,1.33809,1.33825,1.33477,1.33510,27011,1.33490,1.33467,1.34071,40.81417,59.54267,,,,
2026-03-20T23:00:00+09:00,1.33510,1.33518,1.33056,1.33079,30283,1.33483,1.33465,1.34016,32.26184,56.62653,,,,
2026-03-21T00:00:00+09:00,1.33079,1.33500,1.32986,1.33015,29230,1.33474,1.33461,1.33952,31.21584,53.92261,,,,
2026-03-21T01:00:00+09:00,1.33015,1.33327,1.33010,1.33231,17263,1.33467,1.33458,1.33898,38.46708,51.88533,,,,
2026-03-21T02:00:00+09:00,1.33231,1.33431,1.33161,1.33366,19833,1.33461,1.33457,1.33856,42.54393,50.42113,,,,
2026-03-21T03:00:00+09:00,1.33366,1.33531,1.33248,1.33263,21768,1.33455,1.33454,1.33806,40.34748,48.82808,,,,
2026-03-21T04:00:00+09:00,1.33263,1.33450,1.33197,1.33336,13185,1.33449,1.33452,1.33761,42.60898,47.50276,,,,
2026-03-21T05:00:00+09:00,1.33336,1.33437,1.33323,1.33394,8941,1.33444,1.33450,1.33718,44.41216,46.23479,,,,
2026-03-23T06:00:00+09:00,1.33098,1.33151,1.32965,1.32984,896,1.33437,1.33442,1.33660,35.83979,43.86705,,,,
2026-03-23T07:00:00+09:00,1.32984,1.33269,1.32984,1.33235,4349,1.33430,1.33438,1.33615,43.08277,42.36777,,,,
2026-03-23T08:00:00+09:00,1.33235,1.33352,1.33215,1.33341,8318,1.33423,1.33435,1.33581,45.86228,42.08628,,,,
2026-03-23T09:00:00+09:00,1.33341,1.33390,1.33095,1.33200,15400,1.33416,1.33431,1.33539,42.86373,41.66673,,,,
2026-03-23T10:00:00+09:00,1.33200,1.33433,1.33196,1.33326,18791,1.33410,1.33427,1.33506,46.24596,41.12752,,,,
2026-03-23T11:00:00+09:00,1.33326,1.33400,1.33129,1.33190,14810,1.33404,1.33422,1.33464,43.26869,40.70248,,,,
2026-03-23T12:00:00+09:00,1.33190,1.33236,1.33130,1.33146,9535,1.33399,1.33417,1.33408,42.31943,40.81000,,,,
2026-03-23T13:00:00+09:00,1.33146,1.33248,1.33146,1.33238,7734,1.33394,1.33413,1.33361,45.03473,41.72235,,,,
2026-03-23T14:00:00+09:00,1.33238,1.33269,1.33012,1.33012,9704,1.33389,1.33406,1.33320,40.04740,42.35317,,,,
2026-03-23T15:00:00+09:00,1.33012,1.33019,1.32815,1.32898,16331,1.33383,1.33397,1.33276,37.77490,42.30373,,,,
2026-03-23T16:00:00+09:00,1.32898,1.33069,1.32816,1.32898,20602,1.33376,1.33387,1.33224,37.77490,41.96309,,,,
2026-03-23T17:00:00+09:00,1.32898,1.33310,1.32895,1.33087,27972,1.33370,1.33379,1.33187,43.89627,42.21657,,,,
2026-03-23T18:00:00+09:00,1.33087,1.33121,1.32636,1.32695,19857,1.33361,1.33366,1.33147,35.98847,41.74368,,,,
2026-03-23T19:00:00+09:00,1.32695,1.32802,1.32568,1.32627,22791,1.33352,1.33354,1.33124,34.81676,41.05829,,,,
2026-03-23T20:00:00+09:00,1.32627,1.34337,1.32605,1.33564,89283,1.33347,1.33355,1.33152,56.05059,42.50192,,,,
2026-03-23T21:00:00+09:00,1.33564,1.34312,1.33427,1.34291,65136,1.33346,1.33364,1.33205,65.45374,44.09985,,,,
2026-03-23T22:00:00+09:00,1.34291,1.34339,1.33882,1.34141,50461,1.33344,1.33372,1.33243,62.48327,45.28706,,,,
2026-03-23T23:00:00+09:00,1.34141,1.34792,1.34088,1.34426,48316,1.33344,1.33383,1.33301,65.67105,46.91615,,,,
2026-03-24T00:00:00+09:00,1.34426,1.34607,1.33839,1.33847,44112,1.33342,1.33392,1.33327,55.37648,47.56833,,,,
2026-03-24T01:00:00+09:00,1.33847,1.34153,1.33775,1.34007,36452,1.33340,1.33402,1.33358,57.36542,48.57524,,,,
2026-03-24T02:00:00+09:00,1.34007,1.34304,1.33942,1.34239,28330,1.33341,1.33415,1.33420,60.13971,49.84812,,,,
2026-03-24T03:00:00+09:00,1.34239,1.34580,1.34108,1.34544,24797,1.33341,1.33433,1.33486,63.50215,51.16722,,,,
2026-03-24T04:00:00+09:00,1.34544,1.34550,1.34312,1.34313,15578,1.33341,1.33446,1.33534,59.41424,52.55057,,,,
2026-03-24T05:00:00+09:00,1.34313,1.34333,1.34231,1.34235,6325,1.33342,1.33457,1.33586,58.05524,53.99916,,,,
2026-03-24T06:00:00+09:00,1.34235,1.34312,1.34201,1.34260,1515,1.33343,1.33475,1.33633,58.38381,55.47123,,,,
2026-03-24T07:00:00+09:00,1.34260,1.34361,1.34252,1.34323,3565,1.33343,1.33496,1.33690,59.25008,56.56793,,,,
2026-03-24T08:00:00+09:00,1.34323,1.34347,1.34224,1.34254,6166,1.33345,1.33518,1.33745,57.83023,58.12806,,,,
2026-03-24T09:00:00+09:00,1.34254,1.34264,1.33933,1.34007,20301,1.33344,1.33536,1.33783,52.93958,59.42254,,,,
2026-03-24T10:00:00+09:00,1.34007,1.34035,1.33865,1.33941,17043,1.33343,1.33554,1.33830,51.68186,59.11049,,,,
2026-03-24T11:00:00+09:00,1.33941,1.34084,1.33901,1.34009,12826,1.33343,1.33573,1.33885,52.92283,58.21543,,,,
2026-03-24T12:00:00+09:00,1.34009,1.34072,1.33960,1.33982,8856,1.33342,1.33588,1.33940,52.34794,57.49147,,,,
2026-03-24T13:00:00+09:00,1.33982,1.33994,1.33861,1.33940,7337,1.33341,1.33602,1.33982,51.41235,56.47300,,,,
2026-03-24T14:00:00+09:00,1.33940,1.34013,1.33856,1.33984,11420,1.33340,1.33617,1.34047,52.37270,56.25844,,,,
2026-03-24T15:00:00+09:00,1.33984,1.34147,1.33962,1.34116,14611,1.33342,1.33635,1.34121,55.23149,56.10601,,,,
2026-03-24T16:00:00+09:00,1.34116,1.34453,1.34093,1.34305,27387,1.33344,1.33656,1.34158,59.02401,56.02632,,,,
2026-03-24T17:00:00+09:00,1.34305,1.34305,1.33856,1.33900,23729,1.33344,1.33673,1.34139,49.37207,55.01703,,,,
2026-03-24T18:00:00+09:00,1.33900,1.34043,1.33796,1.34024,15630,1.33345,1.33691,1.34133,51.96219,54.48474,,,,
2026-03-24T19:00:00+09:00,1.34024,1.34077,1.33930,1.34054,13242,1.33347,1.33710,1.34114,52.59409,54.09466,,,,
