time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-07T03:00:00+09:00,1.35988,1.36013,1.35887,1.35908,0,1.36547,1.36509,1.36260,30.55294,35.69189,,,,
2026-03-07T03:15:00+09:00,1.35908,1.35918,1.35847,1.35904,0,1.36543,1.36498,1.36229,30.42380,34.59473,,,,
2026-03-07T03:30:00+09:00,1.35904,1.35911,1.35813,1.35845,0,1.36539,1.36487,1.36207,28.50971,34.04563,,,,
2026-03-07T03:45:00+09:00,1.35845,1.35918,1.35824,1.35882,0,1.36536,1.36477,1.36177,31.42350,33.59017,,,,
2026-03-07T04:00:00+09:00,1.35882,1.35904,1.35826,1.35831,0,1.36531,1.36466,1.36138,29.63080,33.15229,,,,
2026-03-07T04:15:00+09:00,1.35831,1.35892,1.35801,1.35819,0,1.36527,1.36455,1.36101,29.20856,32.50622,,,,
2026-03-07T04:30:00+09:00,1.35819,1.35856,1.35798,1.35826,0,1.36523,1.36444,1.36058,29.83666,32.02227,,,,
2026-03-07T04:45:00+09:00,1.35826,1.35877,1.35801,1.35857,0,1.36519,1.36435,1.36027,32.68509,31.83197,,,,
2026-03-07T05:00:00+09:00,1.35857,1.35867,1.35797,1.35829,0,1.36514,1.36424,1.36006,31.44342,31.89406,,,,
2026-03-07T05:15:00+09:00,1.35829,1.35899,1.35829,1.35885,0,1.36510,1.36414,1.35986,36.62861,32.42618,,,,
2026-03-07T05:30:00+09:00,1.35885,1.35895,1.35797,1.35831,0,1.36506,1.36404,1.35967,33.96121,32.12989,,,,
2026-03-07T05:45:00+09:00,1.35831,1.35860,1.35755,1.35858,0,1.36502,1.36395,1.35947,36.45304,32.11219,,,,
2026-03-07T06:00:00+09:00,1.35858,1.35891,1.35716,1.35725,0,1.36497,1.36384,1.35923,30.37331,31.73558,,,,
2026-03-07T06:15:00+09:00,1.35725,1.35742,1.35679,1.35719,0,1.36493,1.36372,1.35900,30.12918,31.51856,,,,
2026-03-07T06:30:00+09:00,1.35719,1.35806,1.35659,1.35803,0,1.36490,1.36361,1.35888,37.68118,32.02772,,,,
2026-03-07T06:45:00+09:00,1.35803,1.35803,1.35591,1.35591,0,1.36486,1.36347,1.35869,29.12510,31.93496,,,,
2026-03-09T06:00:00+09:00,1.35976,1.35994,1.35942,1.35987,0,1.36484,1.36340,1.35862,51.34779,33.56625,,,,
2026-03-09T06:15:00+09:00,1.35987,1.35998,1.35955,1.35955,0,1.36482,1.36331,1.35855,49.98392,34.89199,,,,
2026-03-09T06:30:00+09:00,1.35955,1.35992,1.35955,1.35987,0,1.36480,1.36323,1.35852,51.37482,36.44514,,,,
2026-03-09T06:45:00+09:00,1.35987,1.36013,1.35957,1.35972,0,1.36478,1.36315,1.35851,50.66359,37.97764,,,,
2026-03-09T07:00:00+09:00,1.35972,1.36056,1.35726,1.35914,0,1.36475,1.36307,1.35851,47.90215,39.26803,,,,
2026-03-09T07:15:00+09:00,1.35914,1.35949,1.35526,1.35825,0,1.36473,1.36297,1.35847,43.94405,40.07224,,,,
2026-03-09T07:30:00+09:00,1.35825,1.35882,1.35824,1.35855,0,1.36470,1.36287,1.35848,45.57648,41.08175,,,,
2026-03-09T07:45:00+09:00,1.35855,1.35933,1.35800,1.35910,0,1.36467,1.36278,1.35849,48.53549,41.93224,,,,
2026-03-09T08:00:00+09:00,1.35910,1.35960,1.35873,1.35940,0,1.36465,1.36269,1.35854,50.12828,43.08703,,,,
2026-03-09T08:15:00+09:00,1.35940,1.36013,1.35928,1.35998,0,1.36463,1.36262,1.35863,53.14736,44.27948,,,,
2026-03-09T08:30:00+09:00,1.35998,1.36030,1.35954,1.36010,0,1.36461,1.36253,1.35873,53.77092,45.95074,,,,
2026-03-09T08:45:00+09:00,1.36010,1.36055,1.35996,1.36010,0,1.36460,1.36245,1.35880,53.77092,47.63943,,,,
2026-03-09T09:00:00+09:00,1.36010,1.36061,1.35983,1.36015,0,1.36458,1.36236,1.35890,54.06633,48.80980,,,,
2026-03-09T09:15:00+09:00,1.36015,1.36061,1.36002,1.36022,0,1.36456,1.36228,1.35896,54.50465,50.62262,,,,
2026-03-09T09:30:00+09:00,1.36022,1.36027,1.35947,1.36012,0,1.36454,1.36220,1.35905,53.71606,50.79179,,,,
2026-03-09T09:45:00+09:00,1.36012,1.36038,1.35983,1.35988,0,1.36451,1.36212,1.35912,51.77974,50.92006,,,,
2026-03-09T10:00:00+09:00,1.35988,1.36033,1.35952,1.35978,0,1.36449,1.36205,1.35925,50.95554,50.89011,,,,
2026-03-09T10:15:00+09:00,1.35978,1.36058,1.35973,1.36003,0,1.36447,1.36198,1.35939,52.97097,51.05492,,,,
2026-03-09T10:30:00+09:00,1.36003,1.36022,1.35927,1.35943,0,1.36445,1.36190,1.35946,47.88501,51.05370,,,,
2026-03-09T10:45:00+09:00,1.35943,1.35963,1.35899,1.35907,0,1.36443,1.36183,1.35962,45.08777,51.13539,,,,
2026-03-09T11:00:00+09:00,1.35907,1.35916,1.35771,1.35783,0,1.36440,1.36173,1.35951,37.05780,50.52692,,,,
2026-03-09T11:15:00+09:00,1.35783,1.35832,1.35770,1.35783,0,1.36438,1.36164,1.35943,37.05780,49.70708,,,,
2026-03-09T11:30:00+09:00,1.35783,1.35795,1.35675,1.35687,0,1.36434,1.36152,1.35928,31.94888,48.40855,,,,
2026-03-09T11:45:00+09:00,1.35687,1.35744,1.35665,1.35683,0,1.36430,1.36140,1.35913,31.75245,46.88035,,,,
2026-03-09T12:00:00+09:00,1.35683,1.35694,1.35636,1.35678,0,1.36426,1.36127,1.35902,31.49181,45.28898,,,,
2026-03-09T12:15:00+09:00,1.35678,1.35691,1.35642,1.35683,0,1.36422,1.36114,1.35894,32.09211,43.74049,,,,
2026-03-09T12:30:00+09:00,1.35683,1.35688,1.35622,1.35627,0,1.36418,1.36100,1.35883,29.02456,41.95180,,,,
2026-03-09T12:45:00+09:00,1.35627,1.35629,1.35580,1.35590,0,1.36414,1.36085,1.35867,27.17623,39.99977,,,,
2026-03-09T13:00:00+09:00,1.35590,1.35601,1.35547,1.35576,0,1.36410,1.36071,1.35849,26.48886,38.05497,,,,
2026-03-09T13:15:00+09:00,1.35576,1.35610,1.35569,1.35580,0,1.36405,1.36057,1.35828,27.05654,36.28902,,,,
2026-03-09T13:30:00+09:00,1.35580,1.35594,1.35515,1.35522,0,1.36400,1.36042,1.35804,24.14496,34.37398,,,,
2026-03-09T13:45:00+09:00,1.35522,1.35550,1.35511,1.35527,0,1.36395,1.36029,1.35779,24.89529,32.36858,,,,
2026-03-09T14:00:00+09:00,1.35527,1.35556,1.35462,1.35488,0,1.36390,1.36014,1.35753,22.98545,30.59004,,,,
2026-03-09T14:15:00+09:00,1.35488,1.35546,1.35451,1.35472,0,1.36385,1.35998,1.35726,22.23192,28.95748,,,,
2026-03-09T14:30:00+09:00,1.35472,1.35521,1.35454,1.35504,0,1.36380,1.35982,1.35700,27.36089,28.26484,,,,
2026-03-09T14:45:00+09:00,1.35504,1.35560,1.35478,1.35522,0,1.36375,1.35968,1.35677,30.15146,27.77153,,,,
2026-03-09T15:00:00+09:00,1.35522,1.35588,1.35501,1.35578,0,1.36370,1.35954,1.35657,38.11666,28.21209,,,,
2026-03-09T15:15:00+09:00,1.35578,1.35590,1.35534,1.35552,0,1.36365,1.35941,1.35634,36.06057,28.51981,,,,
2026-03-09T15:30:00+09:00,1.35552,1.35553,1.35478,1.35519,0,1.36360,1.35927,1.35613,33.58435,28.66928,,,,
2026-03-09T15:45:00+09:00,1.35519,1.35573,1.35517,1.35573,0,1.36355,1.35914,1.35596,40.75374,29.28796,,,,
2026-03-09T16:00:00+09:00,1.35573,1.35598,1.35490,1.35569,0,1.36349,1.35902,1.35586,40.40580,30.10091,,,,
2026-03-09T16:15:00+09:00,1.35569,1.35579,1.35490,1.35510,0,1.36344,1.35891,1.35572,35.58047,30.70121,,,,
2026-03-09T16:30:00+09:00,1.35510,1.35634,1.35501,1.35609,0,1.36339,1.35879,1.35568,47.01470,32.16734,,,,
2026-03-09T16:45:00+09:00,1.35609,1.35626,1.35508,1.35517,0,1.36334,1.35865,1.35560,39.92300,33.08638,,,,
2026-03-09T17:00:00+09:00,1.35517,1.35600,1.35497,1.35600,0,1.36329,1.35852,1.35556,47.60202,34.76188,,,,
2026-03-09T17:15:00+09:00,1.35600,1.35688,1.35576,1.35688,0,1.36325,1.35839,1.35556,54.27528,36.86045,,,,
2026-03-09T17:30:00+09:00,1.35688,1.35766,1.35628,1.35726,0,1.36322,1.35829,1.35561,56.83193,39.27806,,,,
2026-03-09T17:45:00+09:00,1.35726,1.35811,1.35726,1.35743,0,1.36318,1.35822,1.35569,57.96430,41.83037,,,,
2026-03-09T18:00:00+09:00,1.35743,1.35782,1.35711,1.35721,0,1.36314,1.35815,1.35576,55.91997,43.87030,,,,
2026-03-09T18:15:00+09:00,1.35721,1.35734,1.35605,1.35647,0,1.36308,1.35807,1.35579,49.58512,45.25842,,,,
2026-03-09T18:30:00+09:00,1.35647,1.35656,1.35530,1.35588,0,1.36303,1.35798,1.35583,45.18958,45.76363,,,,
2026-03-09T18:45:00+09:00,1.35588,1.35601,1.35468,1.35498,0,1.36298,1.35789,1.35581,39.44535,46.00540,,,,
2026-03-09T19:00:00+09:00,1.35498,1.35519,1.35443,1.35453,0,1.36293,1.35779,1.35579,36.91843,46.24355,,,,
2026-03-09T19:15:00+09:00,1.35453,1.35459,1.35388,1.35389,0,1.36288,1.35770,1.35575,33.61974,45.73398,,,,
2026-03-09T19:30:00+09:00,1.35389,1.35436,1.35352,1.35358,0,1.36283,1.35762,1.35568,32.12255,45.14232,,,,
2026-03-09T19:45:00+09:00,1.35358,1.35400,1.35355,1.35387,0,1.36277,1.35752,1.35561,35.03707,45.10350,,,,
2026-03-09T20:00:00+09:00,1.35387,1.35406,1.35350,1.35376,0,1.36272,1.35743,1.35551,34.43313,44.20482,,,,
2026-03-09T20:15:00+09:00,1.35376,1.35428,1.35352,1.35357,0,1.36266,1.35733,1.35541,33.36337,43.73627,,,,
2026-03-09T20:30:00+09:00,1.35357,1.35357,1.35253,1.35352,0,1.36261,1.35725,1.35533,33.07218,42.69843,,,,
2026-03-09T20:45:00+09:00,1.35352,1.35399,1.35306,1.35374,0,1.36255,1.35718,1.35523,35.73014,41.37378,,,,
2026-03-09T21:00:00+09:00,1.35374,1.35501,1.35374,1.35491,0,1.36251,1.35712,1.35519,47.63960,40.71718,,,,
2026-03-09T21:15:00+09:00,1.35491,1.35630,1.35469,1.35609,0,1.36247,1.35709,1.35524,56.41224,40.60632,,,,
2026-03-09T21:30:00+09:00,1.35609,1.35655,1.35546,1.35576,0,1.36243,1.35705,1.35523,53.70243,40.44792,,,,
2026-03-09T21:45:00+09:00,1.35576,1.35708,1.35576,1.35683,0,1.36240,1.35703,1.35531,60.35261,41.21703,,,,
2026-03-09T22:00:00+09:00,1.35683,1.35730,1.35580,1.35600,0,1.36237,1.35700,1.35531,53.88662,41.83825,,,,
2026-03-09T22:15:00+09:00,1.35600,1.35617,1.35529,1.35555,0,1.36233,1.35696,1.35524,50.71422,42.64317,,,,
2026-03-09T22:30:00+09:00,1.35555,1.35774,1.35555,1.35718,0,1.36230,1.35695,1.35524,59.91886,44.28605,,,,
2026-03-09T22:45:00+09:00,1.35718,1.35785,1.35681,1.35728,0,1.36227,1.35693,1.35523,60.40740,46.19946,,,,
2026-03-09T23:00:00+09:00,1.35728,1.35828,1.35691,1.35739,0,1.36225,1.35691,1.35524,60.97093,48.26006,,,,
2026-03-09T23:15:00+09:00,1.35739,1.35750,1.35681,1.35693,0,1.36223,1.35689,1.35526,57.29813,49.85013,,,,
2026-03-09T23:30:00+09:00,1.35693,1.35737,1.35645,1.35721,0,1.36219,1.35688,1.35533,58.92027,51.59921,,,,
2026-03-09T23:45:00+09:00,1.35721,1.35792,1.35675,1.35787,0,1.36216,1.35688,1.35547,62.53318,53.68277,,,,
2026-03-10T00:00:00+09:00,1.35787,1.35899,1.35747,1.35875,0,1.36212,1.35691,1.35568,66.73418,56.08720,,,,
2026-03-10T00:15:00+09:00,1.35875,1.35905,1.35755,1.35787,0,1.36209,1.35690,1.35588,59.54417,57.78820,,,,
2026-03-10T00:30:00+09:00,1.35787,1.35870,1.35764,1.35765,0,1.36205,1.35693,1.35609,57.86565,58.51864,,,,
2026-03-10T00:45:00+09:00,1.35765,1.35805,1.35697,1.35747,0,1.36202,1.35689,1.35627,56.46320,58.52228,,,,
2026-03-10T01:00:00+09:00,1.35747,1.35765,1.35690,1.35713,0,1.36198,1.35686,1.35644,53.81029,58.52998,,,,
2026-03-10T01:15:00+09:00,1.35713,1.35786,1.35664,1.35675,0,1.36192,1.35682,1.35659,50.93010,57.85694,,,,
2026-03-10T01:30:00+09:00,1.35675,1.35700,1.35636,1.35665,0,1.36186,1.35678,1.35675,50.16908,57.59140,,,,
2026-03-10T01:45:00+09:00,1.35665,1.35714,1.35656,1.35703,0,1.36181,1.35675,1.35692,53.04059,57.75757,,,,
2026-03-10T02:00:00+09:00,1.35703,1.35814,1.35702,1.35784,0,1.36174,1.35675,1.35706,58.52671,57.65813,,,,
2026-03-10T02:15:00+09:00,1.35784,1.35828,1.35784,1.35809,0,1.36168,1.35674,1.35716,60.07697,57.63453,,,,
2026-03-10T02:30:00+09:00,1.35809,1.35858,1.35808,1.35855,0,1.36162,1.35673,1.35730,62.83013,57.76733,,,,
2026-03-10T02:45:00+09:00,1.35855,1.35856,1.35802,1.35846,0,1.36157,1.35672,1.35738,61.93026,58.09820,,,,
2026-03-10T03:00:00+09:00,1.35846,1.35913,1.35844,1.35893,0,1.36151,1.35671,1.35753,64.76810,58.51590,,,,
2026-03-10T03:15:00+09:00,1.35893,1.35901,1.35854,1.35860,0,1.36146,1.35669,1.35768,61.31224,58.42869,,,,
2026-03-10T03:30:00+09:00,1.35860,1.35864,1.35827,1.35857,0,1.36140,1.35667,1.35775,60.99362,58.01865,,,,
2026-03-10T03:45:00+09:00,1.35857,1.35864,1.35760,1.35804,0,1.36134,1.35664,1.35779,55.50578,57.73020,,,,
2026-03-10T04:00:00+09:00,1.35804,1.35818,1.35745,1.35748,0,1.36128,1.35660,1.35779,50.35087,57.19343,,,,
2026-03-10T04:15:00+09:00,1.35748,1.35761,1.35600,1.35619,0,1.36121,1.35655,1.35776,40.92260,56.08338,,,,
2026-03-10T04:30:00+09:00,1.35619,1.35787,1.35612,1.35774,0,1.36116,1.35652,1.35778,52.44511,55.98587,,,,
2026-03-10T04:45:00+09:00,1.35774,1.35876,1.35742,1.35821,0,1.36110,1.35650,1.35780,55.29256,56.29747,,,,
2026-03-10T05:00:00+09:00,1.35821,1.35881,1.35804,1.35860,0,1.36106,1.35648,1.35779,57.56324,56.82563,,,,
2026-03-10T05:15:00+09:00,1.35860,1.35867,1.35808,1.35810,0,1.36100,1.35646,1.35780,53.79119,56.87924,,,,
2026-03-10T05:30:00+09:00,1.35810,1.35984,1.35810,1.35885,0,1.36095,1.35646,1.35786,58.21437,56.85693,,,,
2026-03-10T05:45:00+09:00,1.35885,1.35902,1.35845,1.35867,0,1.36090,1.35647,1.35792,56.80890,56.62350,,,,
2026-03-10T06:00:00+09:00,1.35867,1.35867,1.35740,1.35764,0,1.36084,1.35647,1.35795,49.45156,55.66789,,,,
2026-03-10T06:15:00+09:00,1.35764,1.35777,1.35737,1.35768,0,1.36080,1.35648,1.35800,49.72388,54.79600,,,,
2026-03-10T06:30:00+09:00,1.35768,1.35790,1.35754,1.35761,0,1.36075,1.35649,1.35804,49.22411,53.68572,,,,
2026-03-10T06:45:00+09:00,1.35761,1.35768,1.35716,1.35754,0,1.36070,1.35650,1.35807,48.69702,52.78463,,,,
2026-03-10T07:00:00+09:00,1.35754,1.35786,1.35731,1.35732,0,1.36065,1.35651,1.35804,46.99383,51.78464,,,,
2026-03-10T07:15:00+09:00,1.35732,1.35809,1.35722,1.35800,0,1.36061,1.35653,1.35804,52.52133,51.57147,,,,
2026-03-10T07:30:00+09:00,1.35800,1.35868,1.35797,1.35854,0,1.36057,1.35656,1.35804,56.40882,52.00418,,,,
2026-03-10T07:45:00+09:00,1.35854,1.35855,1.35790,1.35804,0,1.36052,1.35659,1.35802,52.15093,52.80620,,,,
2026-03-10T08:00:00+09:00,1.35804,1.35837,1.35803,1.35824,0,1.36048,1.35663,1.35798,53.65778,52.89282,,,,
2026-03-10T08:15:00+09:00,1.35824,1.35832,1.35774,1.35808,0,1.36043,1.35667,1.35796,52.24043,52.67481,,,,
2026-03-10T08:30:00+09:00,1.35808,1.35891,1.35803,1.35885,0,1.36039,1.35671,1.35797,57.99136,52.70539,,,,
2026-03-10T08:45:00+09:00,1.35885,1.35889,1.35860,1.35869,0,1.36035,1.35676,1.35800,56.46973,52.89672,,,,
2026-03-10T09:00:00+09:00,1.35869,1.35935,1.35869,1.35899,0,1.36031,1.35682,1.35808,58.66002,52.92855,,,,
2026-03-10T09:15:00+09:00,1.35899,1.35905,1.35843,1.35848,0,1.36026,1.35687,1.35819,53.71218,52.70735,,,,
2026-03-10T09:30:00+09:00,1.35848,1.35915,1.35848,1.35884,0,1.36022,1.35691,1.35825,56.50130,53.21091,,,,
2026-03-10T09:45:00+09:00,1.35884,1.35948,1.35884,1.35909,0,1.36018,1.35696,1.35829,58.37696,53.82899,,,,
2026-03-10T10:00:00+09:00,1.35909,1.35958,1.35889,1.35951,0,1.36015,1.35701,1.35834,61.38916,54.69792,,,,
2026-03-10T10:15:00+09:00,1.35951,1.35983,1.35923,1.35967,0,1.36012,1.35707,1.35842,62.50244,55.68402,,,,
2026-03-10T10:30:00+09:00,1.35967,1.36017,1.35967,1.35999,0,1.36008,1.35713,1.35847,64.69499,56.94839,,,,
2026-03-10T10:45:00+09:00,1.35999,1.36015,1.35954,1.35956,0,1.36005,1.35718,1.35852,59.64787,57.45743,,,,
2026-03-10T11:00:00+09:00,1.35956,1.35980,1.35930,1.35942,0,1.36002,1.35724,1.35861,58.05971,57.57535,,,,
2026-03-10T11:15:00+09:00,1.35942,1.35959,1.35933,1.35945,0,1.35998,1.35728,1.35870,58.31583,58.01570,,,,
2026-03-10T11:30:00+09:00,1.35945,1.35982,1.35933,1.35960,0,1.35995,1.35734,1.35880,59.64289,58.44321,,,,
2026-03-10T11:45:00+09:00,1.35960,1.35987,1.35939,1.35970,0,1.35992,1.35739,1.35890,60.54471,59.03637,,,,
2026-03-10T12:00:00+09:00,1.35970,1.35978,1.35941,1.35978,0,1.35989,1.35743,1.35903,61.28995,59.27198,,,,
2026-03-10T12:15:00+09:00,1.35978,1.35981,1.35950,1.35981,0,1.35986,1.35746,1.35912,61.58299,59.63721,,,,
2026-03-10T12:30:00+09:00,1.35981,1.35988,1.35970,1.35973,0,1.35983,1.35749,1.35918,60.27266,59.75240,,,,
2026-03-10T12:45:00+09:00,1.35973,1.35982,1.35944,1.35969,0,1.35980,1.35753,1.35926,59.58993,60.17224,,,,
2026-03-10T13:00:00+09:00,1.35969,1.36008,1.35953,1.35954,0,1.35977,1.35757,1.35932,56.98324,60.20667,,,,
2026-03-10T13:15:00+09:00,1.35954,1.35978,1.35954,1.35962,0,1.35973,1.35762,1.35940,58.03753,60.18242,,,,
2026-03-10T13:30:00+09:00,1.35962,1.35971,1.35938,1.35941,0,1.35970,1.35768,1.35943,54.27697,59.67441,,,,
2026-03-10T13:45:00+09:00,1.35941,1.35955,1.35892,1.35895,0,1.35967,1.35774,1.35944,47.08066,58.57285,,,,
2026-03-10T14:00:00+09:00,1.35895,1.35910,1.35870,1.35900,0,1.35963,1.35780,1.35944,47.88941,57.37245,,,,
2026-03-10T14:15:00+09:00,1.35900,1.35918,1.35881,1.35899,0,1.35960,1.35788,1.35947,47.73229,56.52134,,,,
2026-03-10T14:30:00+09:00,1.35899,1.35927,1.35896,1.35924,0,1.35957,1.35795,1.35949,51.97445,56.08668,,,,
2026-03-10T14:45:00+09:00,1.35924,1.35925,1.35839,1.35840,0,1.35953,1.35801,1.35945,40.17559,54.79095,,,,
2026-03-10T15:00:00+09:00,1.35840,1.35849,1.35804,1.35812,0,1.35949,1.35807,1.35938,37.14831,53.18419,,,,
2026-03-10T15:15:00+09:00,1.35812,1.35831,1.35758,1.35770,0,1.35945,1.35813,1.35929,33.11724,51.22509,,,,
2026-03-10T15:30:00+09:00,1.35770,1.35789,1.35732,1.35739,0,1.35941,1.35817,1.35916,30.48757,49.02492,,,,
2026-03-10T15:45:00+09:00,1.35739,1.35776,1.35731,1.35749,0,1.35937,1.35821,1.35905,32.35359,46.93710,,,,
2026-03-10T16:00:00+09:00,1.35749,1.35770,1.35702,1.35737,0,1.35932,1.35823,1.35895,31.26884,44.86540,,,,
2026-03-10T16:15:00+09:00,1.35737,1.35755,1.35685,1.35717,0,1.35927,1.35825,1.35884,29.49394,42.71569,,,,
2026-03-10T16:30:00+09:00,1.35717,1.35734,1.35682,1.35705,0,1.35923,1.35825,1.35871,28.45045,40.67763,,,,
2026-03-10T16:45:00+09:00,1.35705,1.35726,1.35655,1.35697,0,1.35918,1.35826,1.35857,27.74569,38.51393,,,,
2026-03-10T17:00:00+09:00,1.35697,1.35853,1.35696,1.35808,0,1.35914,1.35829,1.35849,47.26520,38.01309,,,,
2026-03-10T17:15:00+09:00,1.35808,1.35815,1.35778,1.35801,0,1.35911,1.35831,1.35840,46.41365,37.96544,,,,
2026-03-10T17:30:00+09:00,1.35801,1.35830,1.35776,1.35778,0,1.35907,1.35831,1.35830,43.63208,37.66135,,,,
2026-03-10T17:45:00+09:00,1.35778,1.35865,1.35760,1.35837,0,1.35904,1.35833,1.35823,51.63873,37.94038,,,,
2026-03-10T18:00:00+09:00,1.35837,1.35847,1.35715,1.35730,0,1.35900,1.35833,1.35812,40.42429,37.11537,,,,
2026-03-10T18:15:00+09:00,1.35730,1.35752,1.35694,1.35740,0,1.35896,1.35833,1.35801,41.69862,37.22416,,,,
2026-03-10T18:30:00+09:00,1.35740,1.35761,1.35729,1.35744,0,1.35892,1.35833,1.35791,42.23092,37.58720,,,,
2026-03-10T18:45:00+09:00,1.35744,1.35821,1.35736,1.35820,0,1.35889,1.35832,1.35787,51.32428,38.88770,,,,
2026-03-10T19:00:00+09:00,1.35820,1.35828,1.35796,1.35805,0,1.35885,1.35832,1.35783,49.66270,40.25735,,,,
2026-03-10T19:15:00+09:00,1.35805,1.35827,1.35784,1.35795,0,1.35880,1.35833,1.35777,48.53461,41.41314,,,,
2026-03-10T19:30:00+09:00,1.35795,1.35855,1.35723,1.35725,0,1.35876,1.35832,1.35767,41.43878,42.13957,,,,
2026-03-10T19:45:00+09:00,1.35725,1.35769,1.35720,1.35725,0,1.35871,1.35833,1.35762,41.43878,42.99277,,,,
2026-03-10T20:00:00+09:00,1.35725,1.35730,1.35639,1.35652,0,1.35866,1.35832,1.35754,35.21233,43.47576,,,,
2026-03-10T20:15:00+09:00,1.35652,1.35679,1.35621,1.35644,0,1.35861,1.35832,1.35747,34.59878,43.96527,,,,
2026-03-10T20:30:00+09:00,1.35644,1.35689,1.35606,1.35612,0,1.35856,1.35831,1.35741,32.18318,42.88798,,,,
2026-03-10T20:45:00+09:00,1.35612,1.35648,1.35581,1.35639,0,1.35851,1.35829,1.35736,36.22882,42.16049,,,,
2026-03-10T21:00:00+09:00,1.35639,1.35729,1.35586,1.35608,0,1.35846,1.35826,1.35729,33.74009,41.45392,,,,
2026-03-10T21:15:00+09:00,1.35608,1.35637,1.35515,1.35540,0,1.35841,1.35822,1.35720,29.02931,39.83896,,,,
2026-03-10T21:30:00+09:00,1.35540,1.35578,1.35450,1.35456,0,1.35835,1.35817,1.35708,24.48205,38.70023,,,,
2026-03-10T21:45:00+09:00,1.35456,1.35505,1.35421,1.35494,0,1.35829,1.35811,1.35698,29.83648,37.85294,,,,
2026-03-10T22:00:00+09:00,1.35494,1.35608,1.35464,1.35577,0,1.35823,1.35808,1.35686,39.86565,37.68399,,,,
2026-03-10T22:15:00+09:00,1.35577,1.35661,1.35575,1.35660,0,1.35819,1.35805,1.35679,47.88759,37.43851,,,,
2026-03-10T22:30:00+09:00,1.35660,1.35770,1.35623,1.35749,0,1.35815,1.35804,1.35678,54.84377,37.80859,,,,
2026-03-10T22:45:00+09:00,1.35749,1.35791,1.35714,1.35764,0,1.35811,1.35804,1.35674,55.91193,38.33554,,,,
2026-03-10T23:00:00+09:00,1.35764,1.35799,1.35655,1.35668,0,1.35807,1.35805,1.35671,48.07411,38.80949,,,,
2026-03-10T23:15:00+09:00,1.35668,1.35688,1.35581,1.35625,0,1.35802,1.35803,1.35665,45.02925,39.06595,,,,
2026-03-10T23:30:00+09:00,1.35625,1.35639,1.35496,1.35502,0,1.35798,1.35799,1.35653,37.67795,39.24207,,,,
2026-03-10T23:45:00+09:00,1.35502,1.35555,1.35464,1.35519,0,1.35793,1.35794,1.35638,39.15642,39.56761,,,,
2026-03-11T00:00:00+09:00,1.35519,1.35584,1.35478,1.35579,0,1.35788,1.35791,1.35627,44.18887,40.42516,,,,
2026-03-11T00:15:00+09:00,1.35579,1.35607,1.35517,1.35594,0,1.35783,1.35787,1.35617,45.40462,41.08058,,,,
2026-03-11T00:30:00+09:00,1.35594,1.35628,1.35545,1.35567,0,1.35778,1.35783,1.35609,43.56503,41.78236,,,,
2026-03-11T00:45:00+09:00,1.35567,1.35694,1.35561,1.35630,0,1.35773,1.35782,1.35604,48.77966,43.19310,,,,
2026-03-11T01:00:00+09:00,1.35630,1.35743,1.35630,1.35687,0,1.35771,1.35780,1.35606,53.01022,45.23083,,,,
2026-03-11T01:15:00+09:00,1.35687,1.35743,1.35676,1.35734,0,1.35768,1.35780,1.35610,56.22112,47.11544,,,,
2026-03-11T01:30:00+09:00,1.35734,1.35745,1.35651,1.35678,0,1.35765,1.35779,1.35614,51.68905,47.95997,,,,
2026-03-11T01:45:00+09:00,1.35678,1.35746,1.35677,1.35707,0,1.35763,1.35779,1.35617,53.76750,48.37996,,,,
2026-03-11T02:00:00+09:00,1.35707,1.35743,1.35661,1.35720,0,1.35760,1.35778,1.35623,54.70818,48.37028,,,,
2026-03-11T02:15:00+09:00,1.35720,1.35748,1.35664,1.35701,0,1.35758,1.35776,1.35631,53.01051,48.16304,,,,
2026-03-11T02:30:00+09:00,1.35701,1.35753,1.35659,1.35741,0,1.35756,1.35775,1.35645,56.09914,48.73625,,,,
2026-03-11T02:45:00+09:00,1.35741,1.35754,1.35680,1.35693,0,1.35755,1.35773,1.35655,51.70696,49.21323,,,,
2026-03-11T03:00:00+09:00,1.35693,1.35761,1.35675,1.35755,0,1.35753,1.35772,1.35664,56.44990,50.55408,,,,
2026-03-11T03:15:00+09:00,1.35755,1.35814,1.35735,1.35773,0,1.35751,1.35771,1.35669,57.74733,51.88201,,,,
2026-03-11T03:30:00+09:00,1.35773,1.35785,1.35720,1.35760,0,1.35750,1.35769,1.35670,56.43956,52.75706,,,,
2026-03-11T03:45:00+09:00,1.35760,1.35781,1.35711,1.35778,0,1.35749,1.35768,1.35671,57.86249,53.64690,,,,
2026-03-11T04:00:00+09:00,1.35778,1.35825,1.35768,1.35786,0,1.35748,1.35767,1.35676,58.51116,54.71448,,,,
2026-03-11T04:15:00+09:00,1.35786,1.35805,1.35741,1.35799,0,1.35748,1.35766,1.35685,59.59954,55.48733,,,,
2026-03-11T04:30:00+09:00,1.35799,1.35838,1.35738,1.35778,0,1.35747,1.35764,1.35699,56.99835,55.77220,,,,
2026-03-11T04:45:00+09:00,1.35778,1.35818,1.35764,1.35803,0,1.35747,1.35762,1.35713,59.27698,55.99047,,,,
