time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-02T19:45:00+09:00,156.80400,156.93400,156.79500,156.91900,0,156.17363,156.44136,156.95390,55.09901,62.53376,,,,
2026-03-02T20:00:00+09:00,156.91900,157.00200,156.88800,156.96200,0,156.17868,156.45328,156.95620,57.13487,61.53180,,,,
2026-03-02T20:15:00+09:00,156.96200,157.00800,156.91000,156.96100,0,156.18333,156.46507,156.95620,57.07006,60.44386,,,,
2026-03-02T20:30:00+09:00,156.96100,156.96500,156.89200,156.92300,0,156.18794,156.47663,156.95365,54.53851,58.78359,,,,
2026-03-02T20:45:00+09:00,156.92300,156.96500,156.86300,156.96100,0,156.19241,156.48793,156.95740,56.61123,57.26750,,,,
2026-03-02T21:00:00+09:00,156.96100,157.13400,156.95800,157.12500,0,156.19767,156.50233,156.96710,64.19789,56.61709,,,,
2026-03-02T21:15:00+09:00,157.12500,157.20100,157.11300,157.16400,0,156.20311,156.51817,156.97805,65.73238,56.86043,,,,
2026-03-02T21:30:00+09:00,157.16400,157.23000,157.15100,157.22500,0,156.20917,156.53375,156.99190,68.03973,57.84197,,,,
2026-03-02T21:45:00+09:00,157.22500,157.40300,157.21500,157.38100,0,156.21627,156.55100,157.01205,73.03938,59.03750,,,,
2026-03-02T22:00:00+09:00,157.38100,157.46000,157.34800,157.41000,0,156.22360,156.56913,157.02495,73.85808,60.34769,,,,
2026-03-02T22:15:00+09:00,157.41000,157.45600,157.38400,157.40100,0,156.23051,156.58740,157.03730,73.11603,61.17446,,,,
2026-03-02T22:30:00+09:00,157.40100,157.54200,157.39700,157.52900,0,156.23801,156.60764,157.05840,76.70130,62.48589,,,,
2026-03-02T22:45:00+09:00,157.52900,157.60300,157.39900,157.52000,0,156.24522,156.62809,157.08565,75.93450,64.29770,,,,
2026-03-02T23:00:00+09:00,157.52000,157.56200,157.41200,157.50800,0,156.25252,156.64952,157.11835,74.85988,66.13806,,,,
2026-03-02T23:15:00+09:00,157.50800,157.56800,157.43400,157.54800,0,156.26028,156.67069,157.15105,76.07529,67.63637,,,,
2026-03-02T23:30:00+09:00,157.54800,157.56400,157.41900,157.46100,0,156.26740,156.68992,157.18000,68.33679,68.43650,,,,
2026-03-02T23:45:00+09:00,157.46100,157.52300,157.41200,157.48000,0,156.27444,156.70963,157.20365,69.07660,69.29411,,,,
2026-03-03T00:00:00+09:00,157.48000,157.66800,157.48000,157.66300,0,156.28236,156.73149,157.23880,75.10899,70.76343,,,,
2026-03-03T00:15:00+09:00,157.66300,157.70600,157.63000,157.69300,0,156.29090,156.75409,157.28190,75.93768,72.14389,,,,
2026-03-03T00:30:00+09:00,157.69300,157.75000,157.65500,157.72400,0,156.29911,156.77473,157.32790,76.79732,73.04385,,,,
2026-03-03T00:45:00+09:00,157.72400,157.74900,157.66500,157.73300,0,156.30697,156.79576,157.36860,77.05363,73.85251,,,,
2026-03-03T01:00:00+09:00,157.73300,157.74900,157.64400,157.72000,0,156.31467,156.81795,157.40650,75.75196,74.40339,,,,
2026-03-03T01:15:00+09:00,157.72000,157.75000,157.60300,157.60500,0,156.32206,156.83695,157.43870,65.25094,73.84707,,,,
2026-03-03T01:30:00+09:00,157.60500,157.60800,157.37000,157.39700,0,156.32917,156.85552,157.46240,51.37809,72.24136,,,,
2026-03-03T01:45:00+09:00,157.39700,157.49300,157.37500,157.48700,0,156.33699,156.87197,157.48870,55.76087,71.00170,,,,
2026-03-03T02:00:00+09:00,157.48700,157.49400,157.42600,157.43400,0,156.34489,156.88760,157.50415,52.74563,69.29058,,,,
2026-03-03T02:15:00+09:00,157.43400,157.46700,157.33600,157.39800,0,156.35163,156.90408,157.51585,50.73865,67.49088,,,,
2026-03-03T02:30:00+09:00,157.39800,157.44700,157.38000,157.43500,0,156.35864,156.92167,157.52635,52.72946,65.91014,,,,
2026-03-03T02:45:00+09:00,157.43500,157.46800,157.35300,157.36100,0,156.36524,156.93547,157.52535,48.50720,63.94099,,,,
2026-03-03T03:00:00+09:00,157.36100,157.40100,157.33100,157.34100,0,156.37076,156.94636,157.52190,47.40242,62.44567,,,,
2026-03-03T03:15:00+09:00,157.34100,157.45900,157.34100,157.45500,0,156.37706,156.95875,157.52460,53.85396,61.35834,,,,
2026-03-03T03:30:00+09:00,157.45500,157.48900,157.43300,157.45900,0,156.38338,156.96976,157.52110,54.06685,59.85533,,,,
2026-03-03T03:45:00+09:00,157.45900,157.46400,157.34600,157.37500,0,156.38960,156.98048,157.51385,48.95871,57.92826,,,,
2026-03-03T04:00:00+09:00,157.37500,157.37800,157.24700,157.26400,0,156.39481,156.99248,157.50165,43.15635,55.52534,,,,
2026-03-03T04:15:00+09:00,157.26400,157.28000,157.19300,157.19700,0,156.39896,157.00325,157.48410,40.06943,52.88361,,,,
2026-03-03T04:30:00+09:00,157.19700,157.22700,157.12100,157.13700,0,156.40300,157.01309,157.46790,37.48370,50.15016,,,,
2026-03-03T04:45:00+09:00,157.13700,157.20700,157.12200,157.15000,0,156.40680,157.02305,157.45140,38.41106,48.23303,,,,
2026-03-03T05:00:00+09:00,157.15000,157.48700,157.11300,157.48300,0,156.41254,157.03752,157.44240,56.29530,48.58426,,,,
2026-03-03T05:15:00+09:00,157.48300,157.49200,157.35900,157.44300,0,156.41782,157.05283,157.42990,54.25720,48.47685,,,,
2026-03-03T05:30:00+09:00,157.44300,157.45500,157.28200,157.31600,0,156.42289,157.06748,157.40950,48.28059,48.15792,,,,
2026-03-03T05:45:00+09:00,157.31600,157.36400,157.27700,157.35200,0,156.42773,157.08107,157.39045,49.96315,48.10253,,,,
2026-03-03T06:00:00+09:00,157.35200,157.38600,157.33000,157.37000,0,156.43283,157.09564,157.37295,50.82458,47.96646,,,,
2026-03-03T06:15:00+09:00,157.37000,157.40200,157.36000,157.37200,0,156.43838,157.10969,157.36130,50.92568,48.13921,,,,
2026-03-03T06:30:00+09:00,157.37200,157.40100,157.28400,157.34400,0,156.44394,157.12384,157.35865,49.39469,48.28152,,,,
2026-03-03T06:45:00+09:00,157.34400,157.37800,157.31300,157.34900,0,156.45003,157.13764,157.35175,49.68558,47.98378,,,,
2026-03-03T07:00:00+09:00,157.34900,157.36000,157.32900,157.34900,0,156.45619,157.15295,157.34750,49.68558,47.67083,,,,
2026-03-03T07:15:00+09:00,157.34900,157.38700,157.33400,157.38500,0,156.46264,157.16769,157.34685,51.98999,47.88735,,,,
2026-03-03T07:30:00+09:00,157.38500,157.40800,157.25700,157.34200,0,156.46897,157.18136,157.34220,49.09746,48.31171,,,,
2026-03-03T07:45:00+09:00,157.34200,157.38400,157.34200,157.38400,0,156.47522,157.19529,157.34335,51.91172,49.15759,,,,
2026-03-03T08:00:00+09:00,157.38400,157.41500,157.31100,157.33300,0,156.48118,157.20735,157.34295,48.41163,49.93816,,,,
2026-03-03T08:15:00+09:00,157.33300,157.33500,157.17600,157.25600,0,156.48692,157.21707,157.33300,43.62873,50.31085,,,,
2026-03-03T08:30:00+09:00,157.25600,157.28300,157.19700,157.23900,0,156.49267,157.22660,157.32200,42.62741,49.33457,,,,
2026-03-03T08:45:00+09:00,157.23900,157.29700,157.21700,157.26800,0,156.49856,157.23456,157.31665,44.94856,48.66967,,,,
2026-03-03T09:00:00+09:00,157.26800,157.39600,157.19300,157.39600,0,156.50525,157.24343,157.32325,53.82780,49.06590,,,,
2026-03-03T09:15:00+09:00,157.39600,157.40000,157.28000,157.37000,0,156.51192,157.25129,157.33190,51.99336,49.21091,,,,
2026-03-03T09:30:00+09:00,157.37000,157.48500,157.36700,157.44300,0,156.51866,157.25945,157.34720,56.47812,49.61474,,,,
2026-03-03T09:45:00+09:00,157.44300,157.50900,157.35300,157.48100,0,156.52562,157.26699,157.36375,58.64394,50.16604,,,,
2026-03-03T10:00:00+09:00,157.48100,157.59600,157.46800,157.57100,0,156.53351,157.27512,157.36815,63.30195,51.15942,,,,
2026-03-03T10:15:00+09:00,157.57100,157.58600,157.34800,157.40300,0,156.54048,157.28084,157.36615,51.61527,51.29725,,,,
2026-03-03T10:30:00+09:00,157.40300,157.40300,157.29800,157.38200,0,156.54804,157.28745,157.36945,50.36361,51.34568,,,,
2026-03-03T10:45:00+09:00,157.38200,157.41900,157.28100,157.28600,0,156.55519,157.29219,157.36615,44.99227,50.84584,,,,
2026-03-03T11:00:00+09:00,157.28600,157.39000,157.27900,157.31400,0,156.56239,157.29711,157.36335,46.77527,50.67997,,,,
2026-03-03T11:15:00+09:00,157.31400,157.36100,157.22400,157.26400,0,156.56976,157.30132,157.35795,44.03067,50.11704,,,,
2026-03-03T11:30:00+09:00,157.26400,157.29000,157.17600,157.25900,0,156.57730,157.30507,157.35370,43.75419,49.78437,,,,
2026-03-03T11:45:00+09:00,157.25900,157.29200,157.21700,157.24800,0,156.58410,157.30635,157.34865,43.11280,49.74752,,,,
2026-03-03T12:00:00+09:00,157.24800,157.28600,157.19700,157.27500,0,156.59163,157.30796,157.34495,45.23489,49.93376,,,,
2026-03-03T12:15:00+09:00,157.27500,157.38400,157.26600,157.32900,0,156.59881,157.31092,157.34215,49.30781,50.24514,,,,
2026-03-03T12:30:00+09:00,157.32900,157.33000,157.22500,157.23700,0,156.60561,157.31441,157.33690,43.38749,49.49940,,,,
2026-03-03T12:45:00+09:00,157.23700,157.28500,157.22300,157.28100,0,156.61211,157.32011,157.33175,46.68459,49.12021,,,,
2026-03-03T13:00:00+09:00,157.28100,157.32800,157.19900,157.29800,0,156.61927,157.32549,157.33000,47.94599,48.51077,,,,
2026-03-03T13:15:00+09:00,157.29800,157.30900,157.24100,157.28500,0,156.62648,157.33087,157.33145,47.02966,47.68118,,,,
2026-03-03T13:30:00+09:00,157.28500,157.33500,157.26600,157.33400,0,156.63398,157.33523,157.33620,50.84315,46.79126,,,,
2026-03-03T13:45:00+09:00,157.33400,157.41700,157.33300,157.39600,0,156.64223,157.34104,157.34260,55.23463,47.04979,,,,
2026-03-03T14:00:00+09:00,157.39600,157.43400,157.35300,157.36800,0,156.65016,157.34820,157.34120,52.93468,47.23344,,,,
2026-03-03T14:15:00+09:00,157.36800,157.37500,157.27000,157.28200,0,156.65787,157.35457,157.33680,46.52653,47.34303,,,,
2026-03-03T14:30:00+09:00,157.28200,157.41100,157.27100,157.38700,0,156.66584,157.36081,157.33400,53.86927,47.84974,,,,
2026-03-03T14:45:00+09:00,157.38700,157.43100,157.37700,157.39600,0,156.67395,157.36660,157.32975,54.44668,48.59374,,,,
2026-03-03T15:00:00+09:00,157.39600,157.48700,157.37900,157.41000,0,156.68198,157.37259,157.32170,55.38222,49.42431,,,,
2026-03-03T15:15:00+09:00,157.41000,157.42700,157.29600,157.35200,0,156.69063,157.37831,157.31915,50.73358,49.96866,,,,
2026-03-03T15:30:00+09:00,157.35200,157.35300,157.23200,157.27300,0,156.69907,157.38247,157.31370,45.17188,49.96416,,,,
2026-03-03T15:45:00+09:00,157.27300,157.29900,157.20700,157.22000,0,156.70722,157.38373,157.31040,41.85667,49.43193,,,,
2026-03-03T16:00:00+09:00,157.22000,157.28300,157.15200,157.21200,0,156.71485,157.38437,157.30530,41.36321,49.28734,,,,
2026-03-03T16:15:00+09:00,157.21200,157.36700,157.21000,157.33500,0,156.72268,157.38584,157.30885,50.93996,49.59129,,,,
2026-03-03T16:30:00+09:00,157.33500,157.42200,157.30700,157.39200,0,156.73064,157.38599,157.31550,54.63740,50.06925,,,,
2026-03-03T16:45:00+09:00,157.39200,157.45700,157.28600,157.41100,0,156.73853,157.38600,157.32365,55.83232,50.69801,,,,
2026-03-03T17:00:00+09:00,157.41100,157.53300,157.29900,157.43400,0,156.74671,157.38644,157.33160,57.29869,51.15912,,,,
2026-03-03T17:15:00+09:00,157.43400,157.55900,157.37800,157.51600,0,156.75478,157.38627,157.34095,62.12644,51.65140,,,,
2026-03-03T17:30:00+09:00,157.51600,157.55400,157.39700,157.52500,0,156.76289,157.38633,157.35535,62.62589,52.34362,,,,
2026-03-03T17:45:00+09:00,157.52500,157.58000,157.48900,157.50900,0,156.77103,157.38635,157.36675,61.08369,53.38342,,,,
2026-03-03T18:00:00+09:00,157.50900,157.57000,157.46700,157.52200,0,156.77878,157.38600,157.37795,61.90455,53.95737,,,,
2026-03-03T18:15:00+09:00,157.52200,157.68600,157.50200,157.68300,0,156.78679,157.38896,157.39785,70.26861,55.08751,,,,
2026-03-03T18:30:00+09:00,157.68300,157.82200,157.68300,157.73800,0,156.79519,157.39240,157.41805,72.49062,56.30954,,,,
2026-03-03T18:45:00+09:00,157.73800,157.75100,157.65400,157.67400,0,156.80313,157.39255,157.43195,66.28287,57.42020,,,,
2026-03-03T19:00:00+09:00,157.67400,157.76400,157.60500,157.73800,0,156.81176,157.39315,157.45045,69.12980,59.13148,,,,
2026-03-03T19:15:00+09:00,157.73800,157.77300,157.69000,157.76300,0,156.82035,157.39367,157.47450,70.18869,61.15520,,,,
2026-03-03T19:30:00+09:00,157.76300,157.84900,157.74000,157.79400,0,156.82889,157.39448,157.49485,71.49441,63.30742,,,,
2026-03-03T19:45:00+09:00,157.79400,157.84200,157.70400,157.83700,0,156.83738,157.39604,157.51690,73.24492,64.90063,,,,
2026-03-03T20:00:00+09:00,157.83700,157.93800,157.80200,157.91100,0,156.84581,157.40012,157.54195,75.97879,66.42502,,,,
2026-03-03T20:15:00+09:00,157.91100,157.96700,157.90500,157.96100,0,156.85484,157.40764,157.57240,77.64122,67.98280,,,,
2026-03-03T20:30:00+09:00,157.96100,157.96500,157.86200,157.90400,0,156.86373,157.41320,157.60395,71.56107,69.00154,,,,
2026-03-03T20:45:00+09:00,157.90400,157.93300,157.67200,157.68100,0,156.87177,157.41649,157.62700,53.80768,68.40734,,,,
2026-03-03T21:00:00+09:00,157.68100,157.75700,157.59600,157.62100,0,156.87982,157.41947,157.64745,50.19914,67.51972,,,,
2026-03-03T21:15:00+09:00,157.62100,157.67400,157.50300,157.62600,0,156.88809,157.42201,157.66200,50.49708,66.76353,,,,
2026-03-03T21:30:00+09:00,157.62600,157.76900,157.61700,157.75300,0,156.89717,157.42724,157.68005,57.45875,66.44598,,,,
2026-03-03T21:45:00+09:00,157.75300,157.75800,157.60700,157.64200,0,156.90550,157.43125,157.69160,50.74207,65.05122,,,,
2026-03-03T22:00:00+09:00,157.64200,157.75500,157.61800,157.73500,0,156.91450,157.43499,157.70665,55.44178,63.83345,,,,
2026-03-03T22:15:00+09:00,157.73500,157.81300,157.72200,157.78700,0,156.92404,157.43936,157.72020,57.86262,63.23200,,,,
2026-03-03T22:30:00+09:00,157.78700,157.79300,157.66800,157.74000,0,156.93302,157.44423,157.73095,54.95635,62.21961,,,,
2026-03-03T22:45:00+09:00,157.74000,157.81900,157.70100,157.80300,0,156.94249,157.45141,157.74565,58.00144,61.34909,,,,
2026-03-03T23:00:00+09:00,157.80300,157.92000,157.74000,157.89500,0,156.95269,157.46072,157.76430,62.03747,60.67360,,,,
2026-03-03T23:15:00+09:00,157.89500,157.95400,157.83000,157.90700,0,156.96290,157.47099,157.77550,62.54309,59.90918,,,,
2026-03-03T23:30:00+09:00,157.90700,157.92500,157.81500,157.90600,0,156.97271,157.48107,157.78390,62.46842,58.94416,,,,
2026-03-03T23:45:00+09:00,157.90600,157.90800,157.71300,157.71400,0,156.98182,157.48415,157.78590,50.10072,56.97698,,,,
2026-03-04T00:00:00+09:00,157.71400,157.75900,157.60200,157.72000,0,156.99024,157.48784,157.78500,50.43100,55.46769,,,,
2026-03-04T00:15:00+09:00,157.72000,157.89400,157.71800,157.88600,0,156.99976,157.49544,157.79115,58.59610,55.80972,,,,
2026-03-04T00:30:00+09:00,157.88600,157.91500,157.78500,157.79200,0,157.00804,157.50131,157.79105,53.24733,56.02744,,,,
2026-03-04T00:45:00+09:00,157.79200,157.85700,157.71900,157.84400,0,157.01641,157.50763,157.79140,55.65865,56.39613,,,,
2026-03-04T01:00:00+09:00,157.84400,157.92400,157.79200,157.81500,0,157.02513,157.51353,157.78660,53.98636,56.14810,,,,
2026-03-04T01:15:00+09:00,157.81500,157.84900,157.73100,157.82700,0,157.03400,157.51997,157.77990,54.59430,56.42326,,,,
2026-03-04T01:30:00+09:00,157.82700,157.84800,157.68900,157.72000,0,157.04277,157.52492,157.77070,48.44775,55.92369,,,,
2026-03-04T01:45:00+09:00,157.72000,157.72700,157.61100,157.69400,0,157.05034,157.52952,157.77135,47.06124,55.15216,,,,
2026-03-04T02:00:00+09:00,157.69400,157.79700,157.67700,157.78300,0,157.05870,157.53483,157.77945,52.11326,54.94908,,,,
2026-03-04T02:15:00+09:00,157.78300,157.80800,157.71600,157.73700,0,157.06690,157.54009,157.78500,49.48472,54.34074,,,,
2026-03-04T02:30:00+09:00,157.73700,157.86700,157.73000,157.83300,0,157.07624,157.54608,157.78900,54.62813,53.81151,,,,
2026-03-04T02:45:00+09:00,157.83300,157.84500,157.73300,157.83200,0,157.08505,157.55273,157.79850,54.56580,53.24170,,,,
2026-03-04T03:00:00+09:00,157.83200,157.84400,157.71900,157.74200,0,157.09354,157.55921,157.79885,49.13275,52.28915,,,,
2026-03-04T03:15:00+09:00,157.74200,157.79600,157.69200,157.70600,0,157.10173,157.56544,157.79480,47.11205,52.07567,,,,
2026-03-04T03:30:00+09:00,157.70600,157.70800,157.49900,157.56800,0,157.10919,157.56944,157.78620,40.27423,51.35019,,,,
2026-03-04T03:45:00+09:00,157.56800,157.66800,157.53800,157.65100,0,157.11716,157.57284,157.77860,45.40651,50.40808,,,,
2026-03-04T04:00:00+09:00,157.65100,157.73400,157.61400,157.71900,0,157.12519,157.57749,157.76980,49.25391,50.12283,,,,
2026-03-04T04:15:00+09:00,157.71900,157.77000,157.69400,157.76600,0,157.13380,157.58180,157.76275,51.78319,49.84601,,,,
2026-03-04T04:30:00+09:00,157.76600,157.82000,157.47100,157.57000,0,157.14177,157.58299,157.74595,42.31205,49.01213,,,,
2026-03-04T04:45:00+09:00,157.57000,157.67200,157.53700,157.66500,0,157.14981,157.58424,157.74350,47.33953,48.49394,,,,
2026-03-04T05:00:00+09:00,157.66500,157.66700,157.51400,157.53200,0,157.15703,157.58596,157.73410,41.84175,48.02208,,,,
2026-03-04T05:15:00+09:00,157.53200,157.59700,157.48400,157.53600,0,157.16446,157.58801,157.71660,42.05969,47.66483,,,,
2026-03-04T05:30:00+09:00,157.53600,157.62300,157.52800,157.59300,0,157.17227,157.59211,157.70665,45.21050,47.17177,,,,
2026-03-04T05:45:00+09:00,157.59300,157.67500,157.58200,157.66400,0,157.18054,157.59677,157.69765,48.93553,47.13254,,,,
2026-03-04T06:00:00+09:00,157.66400,157.70100,157.63500,157.69200,0,157.18907,157.60248,157.69150,50.36862,46.82829,,,,
2026-03-04T06:15:00+09:00,157.69200,157.71500,157.63700,157.67000,0,157.19791,157.60796,157.68365,49.20027,46.44504,,,,
2026-03-04T06:30:00+09:00,157.67000,157.72200,157.65900,157.68600,0,157.20654,157.61380,157.68195,50.10671,46.51461,,,,
2026-03-04T06:45:00+09:00,157.68600,157.75500,157.67500,157.68400,0,157.21487,157.61925,157.68145,49.98664,46.71994,,,,
2026-03-04T07:00:00+09:00,157.68400,157.68400,157.39900,157.57600,0,157.22274,157.62255,157.67110,43.87297,46.97699,,,,
2026-03-04T07:15:00+09:00,157.57600,157.62900,157.54800,157.57000,0,157.23047,157.62699,157.66275,43.55426,46.84469,,,,
2026-03-04T07:30:00+09:00,157.57000,157.58000,157.51200,157.53500,0,157.23816,157.63037,157.64785,41.65342,46.30180,,,,
2026-03-04T07:45:00+09:00,157.53500,157.56500,157.51400,157.56100,0,157.24508,157.63388,157.63430,43.62184,45.71884,,,,
2026-03-04T08:00:00+09:00,157.56100,157.66900,157.54400,157.55800,0,157.25209,157.63752,157.62510,43.43973,45.79939,,,,
2026-03-04T08:15:00+09:00,157.55800,157.67100,157.55000,157.64100,0,157.26002,157.64161,157.62185,49.69658,45.96775,,,,
2026-03-04T08:30:00+09:00,157.64100,157.73400,157.62900,157.71000,0,157.26767,157.64580,157.62895,54.22957,46.85259,,,,
2026-03-04T08:45:00+09:00,157.71000,157.79400,157.69600,157.76700,0,157.27648,157.65112,157.63475,57.62654,47.96451,,,,
2026-03-04T09:00:00+09:00,157.76700,157.86100,157.63200,157.70500,0,157.28374,157.65676,157.63405,53.01733,48.52214,,,,
2026-03-04T09:15:00+09:00,157.70500,157.73300,157.55100,157.59100,0,157.29039,157.65948,157.62530,45.76850,48.29593,,,,
2026-03-04T09:30:00+09:00,157.59100,157.60600,157.48200,157.59400,0,157.29755,157.66212,157.62650,45.97783,47.98230,,,,
2026-03-04T09:45:00+09:00,157.59400,157.67100,157.51800,157.53900,0,157.30466,157.66384,157.62020,42.72208,47.51957,,,,
2026-03-04T10:00:00+09:00,157.53900,157.66700,157.53900,157.59200,0,157.31099,157.66704,157.62320,46.64303,47.27217,,,,
2026-03-04T10:15:00+09:00,157.59200,157.73800,157.59200,157.70100,0,157.31688,157.67275,157.63145,53.66766,47.53510,,,,
2026-03-04T10:30:00+09:00,157.70100,157.76000,157.64100,157.68800,0,157.32269,157.67899,157.63620,52.77525,48.17097,,,,
2026-03-04T10:45:00+09:00,157.68800,157.69400,157.54100,157.58600,0,157.32745,157.68397,157.63230,46.27356,48.36521,,,,
2026-03-04T11:00:00+09:00,157.58600,157.61200,157.54500,157.58500,0,157.33252,157.68731,157.62695,46.21345,48.69092,,,,
2026-03-04T11:15:00+09:00,157.58500,157.60700,157.54000,157.55000,0,157.33845,157.68941,157.62095,44.05632,48.72196,,,,
2026-03-04T11:30:00+09:00,157.55000,157.56400,157.47400,157.51500,0,157.34408,157.69080,157.61240,41.94769,48.61539,,,,
2026-03-04T11:45:00+09:00,157.51500,157.60300,157.50800,157.59800,0,157.35008,157.69299,157.60810,48.27070,48.51354,,,,
2026-03-04T12:00:00+09:00,157.59800,157.64300,157.55100,157.58200,0,157.35597,157.69387,157.60840,47.20336,48.01166,,,,
2026-03-04T12:15:00+09:00,157.58200,157.60700,157.55400,157.60600,0,157.36201,157.69495,157.61020,49.02415,47.39721,,,,
2026-03-04T12:30:00+09:00,157.60600,157.61200,157.52600,157.54600,0,157.36827,157.69544,157.61075,44.85902,46.81447,,,,
2026-03-04T12:45:00+09:00,157.54600,157.54600,157.37000,157.40700,0,157.37422,157.69391,157.60305,37.01342,46.18911,,,,
2026-03-04T13:00:00+09:00,157.40700,157.40700,157.28800,157.29400,0,157.37902,157.68872,157.58985,32.09857,45.19773,,,,
2026-03-04T13:15:00+09:00,157.29400,157.29900,157.17900,157.20800,0,157.38368,157.68165,157.56820,28.94810,44.21388,,,,
2026-03-04T13:30:00+09:00,157.20800,157.38500,157.19200,157.37200,0,157.38895,157.67763,157.55130,40.86732,43.80133,,,,
2026-03-04T13:45:00+09:00,157.37200,157.42600,157.35400,157.37700,0,157.39442,157.67281,157.53180,41.19123,42.91015,,,,
2026-03-04T14:00:00+09:00,157.37700,157.44400,157.35100,157.42200,0,157.39996,157.66827,157.51765,44.15606,42.29450,,,,
2026-03-04T14:15:00+09:00,157.42200,157.53200,157.39000,157.52100,0,157.40656,157.66463,157.51415,50.11460,42.56886,,,,
2026-03-04T14:30:00+09:00,157.52100,157.63300,157.51900,157.61500,0,157.41324,157.66167,157.51520,55.02189,43.19803,,,,
2026-03-04T14:45:00+09:00,157.61500,157.62900,157.52500,157.56800,0,157.41949,157.65709,157.51665,52.25404,43.78358,,,,
2026-03-04T15:00:00+09:00,157.56800,157.65400,157.56800,157.62200,0,157.42591,157.65257,157.51815,55.05174,44.71958,,,,
2026-03-04T15:15:00+09:00,157.62200,157.63200,157.53200,157.57200,0,157.43162,157.64815,157.51170,52.01271,44.98687,,,,
2026-03-04T15:30:00+09:00,157.57200,157.57300,157.40000,157.42300,0,157.43610,157.64471,157.49845,44.18492,44.77127,,,,
2026-03-04T15:45:00+09:00,157.42300,157.47200,157.37700,157.43100,0,157.44064,157.64217,157.49070,44.66644,44.46000,,,,
2026-03-04T16:00:00+09:00,157.43100,157.44500,157.26700,157.38300,0,157.44420,157.63893,157.48060,42.30806,44.27779,,,,
2026-03-04T16:15:00+09:00,157.38300,157.44700,157.32900,157.33400,0,157.44721,157.63335,157.46980,39.98697,44.49019,,,,
2026-03-04T16:30:00+09:00,157.33400,157.40800,157.25100,157.39400,0,157.45028,157.63004,157.46375,44.03570,45.34284,,,,
2026-03-04T16:45:00+09:00,157.39400,157.48000,157.34600,157.46000,0,157.45343,157.62637,157.45685,48.17732,46.71636,,,,
2026-03-04T17:00:00+09:00,157.46000,157.47300,157.25800,157.32000,0,157.45545,157.62015,157.44375,41.21048,46.74087,,,,
2026-03-04T17:15:00+09:00,157.32000,157.40600,157.27600,157.40400,0,157.45766,157.61567,157.43365,46.23430,47.10109,,,,
2026-03-04T17:30:00+09:00,157.40400,157.53600,157.40400,157.47000,0,157.46014,157.61123,157.42985,49.85982,47.50850,,,,
2026-03-04T17:45:00+09:00,157.47000,157.49600,157.39500,157.40100,0,157.46272,157.60464,157.42955,46.34158,47.23900,,,,
2026-03-04T18:00:00+09:00,157.40100,157.46000,157.34600,157.36800,0,157.46490,157.59745,157.43325,44.71644,46.50289,,,,
2026-03-04T18:15:00+09:00,157.36800,157.37300,157.27000,157.29200,0,157.46664,157.58927,157.43745,41.13835,45.70892,,,,
2026-03-04T18:30:00+09:00,157.29200,157.35500,157.12600,157.13200,0,157.46756,157.58151,157.42545,34.82123,44.26388,,,,
2026-03-04T18:45:00+09:00,157.13200,157.24000,157.08700,157.19800,0,157.46866,157.57455,157.41650,38.98348,43.33322,,,,
2026-03-04T19:00:00+09:00,157.19800,157.20900,156.84900,157.01300,0,157.46796,157.56291,157.39605,32.68321,42.51167,,,,
2026-03-04T19:15:00+09:00,157.01300,157.15700,156.97600,157.14100,0,157.46790,157.55423,157.37705,39.91830,42.17252,,,,
2026-03-04T19:30:00+09:00,157.14100,157.20900,157.10000,157.18800,0,157.46830,157.54548,157.35570,42.36769,42.17678,,,,
2026-03-04T19:45:00+09:00,157.18800,157.32800,157.18400,157.28500,0,157.46985,157.53841,157.34155,47.15589,42.68884,,,,
2026-03-04T20:00:00+09:00,157.28500,157.35000,157.22800,157.22800,0,157.47172,157.53043,157.32185,44.80043,42.74347,,,,
2026-03-04T20:15:00+09:00,157.22800,157.25000,157.06700,157.12600,0,157.47288,157.52251,157.29955,40.86658,42.22127,,,,
2026-03-04T20:30:00+09:00,157.12600,157.23200,157.07500,157.23200,0,157.47463,157.51635,157.29000,46.15772,42.57464,,,,
2026-03-04T20:45:00+09:00,157.23200,157.23900,157.10500,157.21800,0,157.47569,157.50881,157.27935,45.57766,42.52774,,,,
2026-03-04T21:00:00+09:00,157.21800,157.23900,157.03900,157.06500,0,157.47621,157.49985,157.26345,39.70512,41.80241,,,,
2026-03-04T21:15:00+09:00,157.06500,157.23500,157.03900,157.22500,0,157.47818,157.49175,157.25800,47.34562,41.87412,,,,
2026-03-04T21:30:00+09:00,157.22500,157.23600,157.15100,157.15900,0,157.47996,157.48277,157.24625,44.82245,41.88169,,,,
2026-03-04T21:45:00+09:00,157.15900,157.33800,157.15900,157.31100,0,157.48192,157.47703,157.23880,51.26413,42.60496,,,,
2026-03-04T22:00:00+09:00,157.31100,157.31600,157.08700,157.13500,0,157.48278,157.46941,157.22955,44.74965,43.31414,,,,
2026-03-04T22:15:00+09:00,157.13500,157.27200,157.12800,157.23300,0,157.48414,157.46495,157.22100,48.66171,44.00544,,,,
2026-03-04T22:30:00+09:00,157.23300,157.23600,157.12200,157.19600,0,157.48551,157.45888,157.20730,47.29998,45.04949,,,,
