time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-07T06:30:00+09:00,0.59021,0.59026,0.58987,0.58987,0,0.59069,0.58929,0.58999,53.00654,57.55340,,,,
2026-03-07T06:45:00+09:00,0.58987,0.59011,0.58935,0.58984,0,0.59067,0.58927,0.58998,52.63098,56.89142,,,,
2026-03-09T06:00:00+09:00,0.58613,0.58646,0.58612,0.58646,0,0.59063,0.58921,0.58982,28.30132,54.59363,,,,
2026-03-09T06:15:00+09:00,0.58646,0.58748,0.58644,0.58688,0,0.59060,0.58916,0.58968,32.47823,52.81948,,,,
2026-03-09T06:30:00+09:00,0.58688,0.58699,0.58675,0.58694,0,0.59056,0.58910,0.58956,33.07802,50.88213,,,,
2026-03-09T06:45:00+09:00,0.58694,0.58697,0.58603,0.58624,0,0.59052,0.58904,0.58940,29.75697,48.70757,,,,
2026-03-09T07:00:00+09:00,0.58624,0.58659,0.58556,0.58563,0,0.59048,0.58897,0.58915,27.19463,46.46479,,,,
2026-03-09T07:15:00+09:00,0.58563,0.58655,0.58530,0.58607,0,0.59044,0.58891,0.58894,31.75919,44.57368,,,,
2026-03-09T07:30:00+09:00,0.58607,0.58644,0.58550,0.58554,0,0.59040,0.58884,0.58871,29.37053,42.47311,,,,
2026-03-09T07:45:00+09:00,0.58554,0.58608,0.58532,0.58565,0,0.59036,0.58878,0.58850,30.53823,40.97969,,,,
2026-03-09T08:00:00+09:00,0.58565,0.58600,0.58534,0.58551,0,0.59031,0.58871,0.58826,29.86156,39.25695,,,,
2026-03-09T08:15:00+09:00,0.58551,0.58579,0.58538,0.58550,0,0.59027,0.58864,0.58802,29.81075,37.46540,,,,
2026-03-09T08:30:00+09:00,0.58550,0.58562,0.58508,0.58530,0,0.59023,0.58858,0.58778,28.75682,35.27529,,,,
2026-03-09T08:45:00+09:00,0.58530,0.58534,0.58485,0.58515,0,0.59019,0.58851,0.58753,27.95847,33.17873,,,,
2026-03-09T09:00:00+09:00,0.58515,0.58576,0.58496,0.58536,0,0.59014,0.58844,0.58729,30.85276,31.59632,,,,
2026-03-09T09:15:00+09:00,0.58536,0.58554,0.58502,0.58554,0,0.59010,0.58837,0.58709,33.32538,30.21735,,,,
2026-03-09T09:30:00+09:00,0.58554,0.58634,0.58547,0.58568,0,0.59006,0.58831,0.58688,35.26433,30.71471,,,,
2026-03-09T09:45:00+09:00,0.58568,0.58570,0.58512,0.58555,0,0.59002,0.58824,0.58666,34.26779,30.84253,,,,
2026-03-09T10:00:00+09:00,0.58555,0.58606,0.58511,0.58565,0,0.58998,0.58817,0.58643,35.77137,31.03491,,,,
2026-03-09T10:15:00+09:00,0.58565,0.58596,0.58502,0.58564,0,0.58994,0.58809,0.58620,35.68347,31.45824,,,,
2026-03-09T10:30:00+09:00,0.58564,0.58648,0.58554,0.58626,0,0.58989,0.58802,0.58602,44.74878,32.71210,,,,
2026-03-09T10:45:00+09:00,0.58626,0.58644,0.58570,0.58579,0,0.58985,0.58795,0.58582,40.13102,33.31009,,,,
2026-03-09T11:00:00+09:00,0.58579,0.58719,0.58579,0.58696,0,0.58982,0.58791,0.58584,53.10444,35.00537,,,,
2026-03-09T11:15:00+09:00,0.58696,0.58711,0.58630,0.58690,0,0.58978,0.58786,0.58584,52.47643,36.57238,,,,
2026-03-09T11:30:00+09:00,0.58690,0.58754,0.58657,0.58748,0,0.58975,0.58782,0.58587,57.68578,38.55983,,,,
2026-03-09T11:45:00+09:00,0.58748,0.58784,0.58703,0.58762,0,0.58972,0.58779,0.58594,58.85809,40.63464,,,,
2026-03-09T12:00:00+09:00,0.58762,0.58797,0.58736,0.58764,0,0.58969,0.58778,0.58604,59.03271,42.79720,,,,
2026-03-09T12:15:00+09:00,0.58764,0.58786,0.58713,0.58713,0,0.58966,0.58777,0.58609,52.87051,44.57663,,,,
2026-03-09T12:30:00+09:00,0.58713,0.58739,0.58661,0.58677,0,0.58962,0.58777,0.58615,48.98355,45.87169,,,,
2026-03-09T12:45:00+09:00,0.58677,0.58724,0.58656,0.58688,0,0.58959,0.58776,0.58622,50.18859,47.07620,,,,
2026-03-09T13:00:00+09:00,0.58688,0.58760,0.58676,0.58719,0,0.58955,0.58775,0.58630,53.52059,48.38022,,,,
2026-03-09T13:15:00+09:00,0.58719,0.58735,0.58696,0.58726,0,0.58952,0.58775,0.58639,54.26455,49.80856,,,,
2026-03-09T13:30:00+09:00,0.58726,0.58761,0.58703,0.58757,0,0.58950,0.58774,0.58650,57.50825,51.36120,,,,
2026-03-09T13:45:00+09:00,0.58757,0.58767,0.58705,0.58706,0,0.58947,0.58773,0.58660,51.08867,52.46157,,,,
2026-03-09T14:00:00+09:00,0.58706,0.58839,0.58676,0.58813,0,0.58944,0.58774,0.58673,60.94022,53.61810,,,,
2026-03-09T14:15:00+09:00,0.58813,0.58941,0.58758,0.58929,0,0.58943,0.58777,0.58692,68.37661,55.63564,,,,
2026-03-09T14:30:00+09:00,0.58929,0.58948,0.58834,0.58870,0,0.58941,0.58780,0.58707,61.91950,56.26529,,,,
2026-03-09T14:45:00+09:00,0.58870,0.58934,0.58855,0.58912,0,0.58939,0.58783,0.58725,64.49025,57.12342,,,,
2026-03-09T15:00:00+09:00,0.58912,0.58933,0.58854,0.58863,0,0.58937,0.58786,0.58740,59.44798,57.24929,,,,
2026-03-09T15:15:00+09:00,0.58863,0.58904,0.58832,0.58843,0,0.58934,0.58787,0.58754,57.47277,57.15034,,,,
2026-03-09T15:30:00+09:00,0.58843,0.58902,0.58842,0.58865,0,0.58933,0.58790,0.58766,59.08324,57.15395,,,,
2026-03-09T15:45:00+09:00,0.58865,0.58872,0.58793,0.58803,0,0.58931,0.58791,0.58777,52.99269,57.16268,,,,
2026-03-09T16:00:00+09:00,0.58803,0.58849,0.58771,0.58817,0,0.58929,0.58792,0.58783,54.14223,57.53115,,,,
2026-03-09T16:15:00+09:00,0.58817,0.58897,0.58803,0.58895,0,0.58928,0.58793,0.58793,60.00989,58.23267,,,,
2026-03-09T16:30:00+09:00,0.58895,0.58912,0.58866,0.58882,0,0.58926,0.58796,0.58800,58.66265,58.59996,,,,
2026-03-09T16:45:00+09:00,0.58882,0.58932,0.58853,0.58904,0,0.58924,0.58799,0.58807,60.28751,59.03018,,,,
2026-03-09T17:00:00+09:00,0.58904,0.58977,0.58867,0.58871,0,0.58922,0.58802,0.58813,56.68802,58.97159,,,,
2026-03-09T17:15:00+09:00,0.58871,0.58875,0.58763,0.58763,0,0.58920,0.58803,0.58815,46.83297,58.66761,,,,
2026-03-09T17:30:00+09:00,0.58763,0.58837,0.58757,0.58815,0,0.58917,0.58805,0.58822,51.22931,57.97397,,,,
2026-03-09T17:45:00+09:00,0.58815,0.58882,0.58794,0.58874,0,0.58916,0.58805,0.58831,55.70478,57.06884,,,,
2026-03-09T18:00:00+09:00,0.58874,0.58944,0.58839,0.58931,0,0.58915,0.58806,0.58842,59.56526,56.90068,,,,
2026-03-09T18:15:00+09:00,0.58931,0.59014,0.58915,0.58993,0,0.58915,0.58808,0.58855,63.31088,56.81644,,,,
2026-03-09T18:30:00+09:00,0.58993,0.59159,0.58961,0.59064,0,0.58915,0.58811,0.58871,67.07254,57.36105,,,,
2026-03-09T18:45:00+09:00,0.59064,0.59115,0.59036,0.59088,0,0.58914,0.58813,0.58890,68.25728,58.13137,,,,
2026-03-09T19:00:00+09:00,0.59088,0.59135,0.59042,0.59058,0,0.58912,0.58815,0.58902,65.10396,58.56143,,,,
2026-03-09T19:15:00+09:00,0.59058,0.59077,0.59001,0.59058,0,0.58911,0.58815,0.58908,65.10396,59.42652,,,,
2026-03-09T19:30:00+09:00,0.59058,0.59083,0.59021,0.59070,0,0.58910,0.58816,0.58918,65.83614,60.26180,,,,
2026-03-09T19:45:00+09:00,0.59070,0.59070,0.58990,0.59062,0,0.58909,0.58818,0.58926,64.85912,60.60817,,,,
2026-03-09T20:00:00+09:00,0.59062,0.59136,0.59057,0.59122,0,0.58909,0.58820,0.58939,68.62037,61.31944,,,,
2026-03-09T20:15:00+09:00,0.59122,0.59146,0.59050,0.59051,0,0.58908,0.58821,0.58949,60.38404,61.32633,,,,
2026-03-09T20:30:00+09:00,0.59051,0.59112,0.59037,0.59053,0,0.58908,0.58823,0.58959,60.52777,61.60060,,,,
2026-03-09T20:45:00+09:00,0.59053,0.59107,0.59043,0.59059,0,0.58907,0.58823,0.58971,60.98506,62.61146,,,,
2026-03-09T21:00:00+09:00,0.59059,0.59100,0.59043,0.59091,0,0.58906,0.58823,0.58985,63.41917,63.48217,,,,
2026-03-09T21:15:00+09:00,0.59091,0.59099,0.59061,0.59096,0,0.58905,0.58824,0.58995,63.79922,64.06034,,,,
2026-03-09T21:30:00+09:00,0.59096,0.59112,0.59027,0.59029,0,0.58904,0.58825,0.59003,55.48129,63.76863,,,,
2026-03-09T21:45:00+09:00,0.59029,0.59040,0.58971,0.58996,0,0.58903,0.58825,0.59007,51.89266,62.95304,,,,
2026-03-09T22:00:00+09:00,0.58996,0.59178,0.58996,0.59161,0,0.58903,0.58826,0.59022,64.31966,62.75641,,,,
2026-03-09T22:15:00+09:00,0.59161,0.59178,0.59119,0.59175,0,0.58902,0.58829,0.59042,65.14243,62.53392,,,,
2026-03-09T22:30:00+09:00,0.59175,0.59215,0.59094,0.59136,0,0.58902,0.58830,0.59058,60.92754,62.23560,,,,
2026-03-09T22:45:00+09:00,0.59136,0.59146,0.59044,0.59108,0,0.58901,0.58831,0.59070,58.02476,61.72994,,,,
2026-03-09T23:00:00+09:00,0.59108,0.59153,0.58939,0.59039,0,0.58900,0.58833,0.59075,51.51174,60.70677,,,,
2026-03-09T23:15:00+09:00,0.59039,0.59170,0.59034,0.59132,0,0.58900,0.58835,0.59082,58.30491,60.23862,,,,
2026-03-09T23:30:00+09:00,0.59132,0.59172,0.59106,0.59158,0,0.58900,0.58837,0.59087,59.99245,59.62234,,,,
2026-03-09T23:45:00+09:00,0.59158,0.59187,0.59086,0.59097,0,0.58901,0.58838,0.59088,54.42672,59.19681,,,,
2026-03-10T00:00:00+09:00,0.59097,0.59141,0.59096,0.59133,0,0.58901,0.58839,0.59091,56.96426,58.94228,,,,
2026-03-10T00:15:00+09:00,0.59133,0.59188,0.59079,0.59179,0,0.58902,0.58842,0.59097,60.02698,58.87384,,,,
2026-03-10T00:30:00+09:00,0.59179,0.59187,0.59133,0.59165,0,0.58902,0.58844,0.59102,58.65873,58.53381,,,,
2026-03-10T00:45:00+09:00,0.59165,0.59219,0.59160,0.59170,0,0.58903,0.58851,0.59107,59.01802,58.19230,,,,
2026-03-10T01:00:00+09:00,0.59170,0.59236,0.59158,0.59187,0,0.58903,0.58858,0.59111,60.28190,58.53520,,,,
2026-03-10T01:15:00+09:00,0.59187,0.59231,0.59139,0.59211,0,0.58905,0.58865,0.59119,62.06080,59.26149,,,,
2026-03-10T01:30:00+09:00,0.59211,0.59267,0.59190,0.59265,0,0.58906,0.58873,0.59129,65.77505,59.36545,,,,
2026-03-10T01:45:00+09:00,0.59265,0.59285,0.59233,0.59237,0,0.58908,0.58882,0.59138,62.36565,59.16711,,,,
2026-03-10T02:00:00+09:00,0.59237,0.59238,0.59168,0.59180,0,0.58910,0.58890,0.59143,56.00180,58.81527,,,,
2026-03-10T02:15:00+09:00,0.59180,0.59188,0.59141,0.59152,0,0.58911,0.58898,0.59145,53.13358,58.46590,,,,
2026-03-10T02:30:00+09:00,0.59152,0.59164,0.59131,0.59138,0,0.58913,0.58905,0.59151,51.70759,58.47989,,,,
2026-03-10T02:45:00+09:00,0.59138,0.59163,0.59127,0.59132,0,0.58914,0.58913,0.59158,51.07493,57.96346,,,,
2026-03-10T03:00:00+09:00,0.59132,0.59171,0.59122,0.59161,0,0.58915,0.58921,0.59158,54.00421,57.53573,,,,
2026-03-10T03:15:00+09:00,0.59161,0.59185,0.59147,0.59154,0,0.58917,0.58930,0.59157,53.17658,57.44643,,,,
2026-03-10T03:30:00+09:00,0.59154,0.59176,0.59139,0.59141,0,0.58919,0.58938,0.59157,51.59517,57.06293,,,,
2026-03-10T03:45:00+09:00,0.59141,0.59154,0.59126,0.59127,0,0.58920,0.58946,0.59158,49.87498,56.33778,,,,
2026-03-10T04:00:00+09:00,0.59127,0.59163,0.59117,0.59158,0,0.58922,0.58954,0.59164,53.56660,55.97406,,,,
2026-03-10T04:15:00+09:00,0.59158,0.59349,0.59152,0.59341,0,0.58925,0.58964,0.59174,68.37405,56.64235,,,,
2026-03-10T04:30:00+09:00,0.59341,0.59347,0.59261,0.59322,0,0.58927,0.58974,0.59182,66.02001,57.05221,,,,
2026-03-10T04:45:00+09:00,0.59322,0.59335,0.59260,0.59267,0,0.58929,0.58984,0.59191,59.62098,56.87794,,,,
2026-03-10T05:00:00+09:00,0.59267,0.59283,0.59221,0.59253,0,0.58932,0.58993,0.59197,58.07786,56.32814,,,,
2026-03-10T05:15:00+09:00,0.59253,0.59289,0.59235,0.59288,0,0.58934,0.59002,0.59202,60.80881,56.21694,,,,
2026-03-10T05:30:00+09:00,0.59288,0.59323,0.59242,0.59323,0,0.58937,0.59012,0.59210,63.37800,56.74381,,,,
2026-03-10T05:45:00+09:00,0.59323,0.59341,0.59312,0.59327,0,0.58939,0.59020,0.59218,63.67112,57.49649,,,,
2026-03-10T06:00:00+09:00,0.59327,0.59327,0.59310,0.59315,0,0.58941,0.59028,0.59225,62.06619,58.23639,,,,
2026-03-10T06:15:00+09:00,0.59315,0.59344,0.59311,0.59327,0,0.58943,0.59036,0.59230,63.06871,59.09309,,,,
2026-03-10T06:30:00+09:00,0.59327,0.59338,0.59318,0.59325,0,0.58945,0.59044,0.59233,62.77095,59.71929,,,,
2026-03-10T06:45:00+09:00,0.59325,0.59365,0.59325,0.59344,0,0.58947,0.59051,0.59239,64.48629,60.52712,,,,
2026-03-10T07:00:00+09:00,0.59344,0.59392,0.59317,0.59391,0,0.58949,0.59060,0.59249,68.36879,61.72524,,,,
2026-03-10T07:15:00+09:00,0.59391,0.59392,0.59292,0.59323,0,0.58950,0.59069,0.59258,58.41799,62.33545,,,,
2026-03-10T07:30:00+09:00,0.59323,0.59329,0.59284,0.59288,0,0.58952,0.59077,0.59265,54.05690,62.37048,,,,
2026-03-10T07:45:00+09:00,0.59288,0.59333,0.59288,0.59325,0,0.58954,0.59085,0.59275,57.65573,61.60488,,,,
2026-03-10T08:00:00+09:00,0.59325,0.59327,0.59274,0.59306,0,0.58956,0.59093,0.59282,55.26185,60.83644,,,,
2026-03-10T08:15:00+09:00,0.59306,0.59351,0.59296,0.59320,0,0.58958,0.59100,0.59291,56.68884,60.62700,,,,
2026-03-10T08:30:00+09:00,0.59320,0.59324,0.59261,0.59266,0,0.58959,0.59108,0.59297,50.05669,60.05406,,,,
2026-03-10T08:45:00+09:00,0.59266,0.59277,0.59249,0.59260,0,0.58961,0.59114,0.59303,49.36562,59.23669,,,,
2026-03-10T09:00:00+09:00,0.59260,0.59289,0.59233,0.59251,0,0.58962,0.59118,0.59308,48.28870,58.15888,,,,
2026-03-10T09:15:00+09:00,0.59251,0.59338,0.59243,0.59338,0,0.58964,0.59124,0.59308,57.85898,57.74373,,,,
2026-03-10T09:30:00+09:00,0.59338,0.59351,0.59273,0.59349,0,0.58966,0.59130,0.59309,58.89482,57.51720,,,,
2026-03-10T09:45:00+09:00,0.59349,0.59351,0.59254,0.59260,0,0.58967,0.59135,0.59309,48.50600,56.47701,,,,
2026-03-10T10:00:00+09:00,0.59260,0.59277,0.59227,0.59235,0,0.58968,0.59141,0.59308,46.04879,55.28257,,,,
2026-03-10T10:15:00+09:00,0.59235,0.59264,0.59186,0.59211,0,0.58969,0.59145,0.59304,43.75713,53.80192,,,,
2026-03-10T10:30:00+09:00,0.59211,0.59214,0.59172,0.59193,0,0.58970,0.59150,0.59298,42.06625,51.92316,,,,
2026-03-10T10:45:00+09:00,0.59193,0.59225,0.59173,0.59216,0,0.58971,0.59156,0.59292,44.99131,50.96412,,,,
2026-03-10T11:00:00+09:00,0.59216,0.59248,0.59187,0.59215,0,0.58971,0.59160,0.59287,44.88520,50.30899,,,,
2026-03-10T11:15:00+09:00,0.59215,0.59218,0.59197,0.59212,0,0.58972,0.59164,0.59281,44.54577,49.37257,,,,
2026-03-10T11:30:00+09:00,0.59212,0.59215,0.59143,0.59160,0,0.58972,0.59168,0.59273,39.03553,48.21355,,,,
2026-03-10T11:45:00+09:00,0.59160,0.59170,0.59089,0.59112,0,0.58972,0.59171,0.59262,34.76108,46.64728,,,,
2026-03-10T12:00:00+09:00,0.59112,0.59142,0.59094,0.59111,0,0.58972,0.59176,0.59248,34.67589,45.54865,,,,
2026-03-10T12:15:00+09:00,0.59111,0.59140,0.59092,0.59092,0,0.58972,0.59179,0.59236,33.02006,44.38111,,,,
2026-03-10T12:30:00+09:00,0.59092,0.59110,0.59087,0.59093,0,0.58972,0.59182,0.59226,33.20086,43.30341,,,,
2026-03-10T12:45:00+09:00,0.59093,0.59127,0.59073,0.59118,0,0.58972,0.59185,0.59216,37.72642,41.86537,,,,
2026-03-10T13:00:00+09:00,0.59118,0.59118,0.59085,0.59104,0,0.58972,0.59186,0.59206,36.24551,40.24756,,,,
2026-03-10T13:15:00+09:00,0.59104,0.59104,0.59083,0.59092,0,0.58972,0.59187,0.59194,34.97810,39.28128,,,,
2026-03-10T13:30:00+09:00,0.59092,0.59111,0.59084,0.59107,0,0.58972,0.59187,0.59186,37.90118,38.69931,,,,
2026-03-10T13:45:00+09:00,0.59107,0.59120,0.59075,0.59102,0,0.58972,0.59188,0.59179,37.29925,38.23803,,,,
2026-03-10T14:00:00+09:00,0.59102,0.59129,0.59098,0.59106,0,0.58972,0.59188,0.59171,38.14558,37.95798,,,,
2026-03-10T14:15:00+09:00,0.59106,0.59147,0.59105,0.59128,0,0.58973,0.59189,0.59161,42.72467,37.79608,,,,
2026-03-10T14:30:00+09:00,0.59128,0.59146,0.59109,0.59111,0,0.58973,0.59190,0.59149,40.24534,37.46466,,,,
2026-03-10T14:45:00+09:00,0.59111,0.59151,0.59108,0.59151,0,0.58973,0.59190,0.59143,47.90559,37.70465,,,,
2026-03-10T15:00:00+09:00,0.59151,0.59203,0.59141,0.59199,0,0.58974,0.59192,0.59142,55.30938,38.86707,,,,
2026-03-10T15:15:00+09:00,0.59199,0.59242,0.59170,0.59233,0,0.58975,0.59194,0.59143,59.68057,40.64703,,,,
2026-03-10T15:30:00+09:00,0.59233,0.59284,0.59227,0.59271,0,0.58976,0.59197,0.59147,63.92727,42.73641,,,,
2026-03-10T15:45:00+09:00,0.59271,0.59282,0.59228,0.59280,0,0.58977,0.59200,0.59150,64.87100,45.01148,,,,
2026-03-10T16:00:00+09:00,0.59280,0.59324,0.59247,0.59286,0,0.58978,0.59202,0.59153,65.51866,47.31989,,,,
2026-03-10T16:15:00+09:00,0.59286,0.59385,0.59272,0.59375,0,0.58980,0.59207,0.59162,73.36344,49.86540,,,,
2026-03-10T16:30:00+09:00,0.59375,0.59398,0.59346,0.59391,0,0.58982,0.59212,0.59173,74.48719,52.59694,,,,
2026-03-10T16:45:00+09:00,0.59391,0.59437,0.59373,0.59391,0,0.58983,0.59215,0.59187,74.48719,55.41902,,,,
2026-03-10T17:00:00+09:00,0.59391,0.59397,0.59255,0.59281,0,0.58984,0.59217,0.59196,55.73792,56.69307,,,,
2026-03-10T17:15:00+09:00,0.59281,0.59369,0.59281,0.59352,0,0.58986,0.59219,0.59209,62.32905,58.48092,,,,
2026-03-10T17:30:00+09:00,0.59352,0.59353,0.59294,0.59326,0,0.58987,0.59222,0.59220,58.87176,59.96136,,,,
2026-03-10T17:45:00+09:00,0.59326,0.59346,0.59230,0.59246,0,0.58987,0.59225,0.59227,49.73117,60.46182,,,,
2026-03-10T18:00:00+09:00,0.59246,0.59341,0.59239,0.59328,0,0.58988,0.59228,0.59238,57.08603,61.66473,,,,
2026-03-10T18:15:00+09:00,0.59328,0.59354,0.59304,0.59330,0,0.58990,0.59230,0.59250,57.25032,62.33221,,,,
2026-03-10T18:30:00+09:00,0.59330,0.59414,0.59326,0.59409,0,0.58991,0.59234,0.59265,63.23721,62.89848,,,,
2026-03-10T18:45:00+09:00,0.59409,0.59417,0.59366,0.59374,0,0.58993,0.59237,0.59278,59.27647,62.86962,,,,
2026-03-10T19:00:00+09:00,0.59374,0.59377,0.59330,0.59356,0,0.58995,0.59240,0.59291,57.28916,62.39547,,,,
2026-03-10T19:15:00+09:00,0.59356,0.59363,0.59323,0.59359,0,0.58998,0.59242,0.59302,57.54464,61.87216,,,,
2026-03-10T19:30:00+09:00,0.59359,0.59365,0.59245,0.59346,0,0.59001,0.59245,0.59314,55.98198,61.19097,,,,
2026-03-10T19:45:00+09:00,0.59346,0.59373,0.59318,0.59368,0,0.59004,0.59247,0.59325,58.05773,60.09770,,,,
2026-03-10T20:00:00+09:00,0.59368,0.59452,0.59347,0.59392,0,0.59007,0.59250,0.59335,60.25941,59.08143,,,,
2026-03-10T20:15:00+09:00,0.59392,0.59429,0.59368,0.59401,0,0.59010,0.59251,0.59343,61.08439,58.12409,,,,
2026-03-10T20:30:00+09:00,0.59401,0.59413,0.59358,0.59398,0,0.59013,0.59254,0.59349,60.63255,58.47371,,,,
2026-03-10T20:45:00+09:00,0.59398,0.59452,0.59385,0.59412,0,0.59017,0.59257,0.59356,62.04354,58.45331,,,,
2026-03-10T21:00:00+09:00,0.59412,0.59419,0.59301,0.59356,0,0.59019,0.59259,0.59360,53.74554,58.08715,,,,
2026-03-10T21:15:00+09:00,0.59356,0.59391,0.59317,0.59347,0,0.59022,0.59262,0.59358,52.52958,58.28704,,,,
2026-03-10T21:30:00+09:00,0.59347,0.59397,0.59323,0.59380,0,0.59026,0.59265,0.59358,56.42267,58.23966,,,,
2026-03-10T21:45:00+09:00,0.59380,0.59420,0.59367,0.59377,0,0.59029,0.59268,0.59357,55.97326,58.14844,,,,
2026-03-10T22:00:00+09:00,0.59377,0.59427,0.59368,0.59387,0,0.59033,0.59271,0.59362,57.19710,57.71700,,,,
2026-03-10T22:15:00+09:00,0.59387,0.59450,0.59380,0.59429,0,0.59037,0.59275,0.59366,61.97770,57.90995,,,,
2026-03-10T22:30:00+09:00,0.59429,0.59454,0.59338,0.59364,0,0.59040,0.59278,0.59368,52.25125,57.55010,,,,
2026-03-10T22:45:00+09:00,0.59364,0.59378,0.59318,0.59344,0,0.59043,0.59281,0.59373,49.66839,56.98751,,,,
2026-03-10T23:00:00+09:00,0.59344,0.59385,0.59299,0.59338,0,0.59046,0.59281,0.59373,48.88764,56.48077,,,,
2026-03-10T23:15:00+09:00,0.59338,0.59421,0.59327,0.59389,0,0.59049,0.59282,0.59376,55.31710,56.28501,,,,
2026-03-10T23:30:00+09:00,0.59389,0.59505,0.59382,0.59500,0,0.59053,0.59285,0.59381,65.49155,56.65873,,,,
2026-03-10T23:45:00+09:00,0.59500,0.59550,0.59492,0.59540,0,0.59057,0.59289,0.59389,68.29337,57.17366,,,,
2026-03-11T00:00:00+09:00,0.59540,0.59604,0.59539,0.59562,0,0.59062,0.59292,0.59399,69.74821,57.82478,,,,
2026-03-11T00:15:00+09:00,0.59562,0.59612,0.59537,0.59562,0,0.59066,0.59296,0.59410,69.74821,58.37511,,,,
2026-03-11T00:30:00+09:00,0.59562,0.59622,0.59548,0.59601,0,0.59071,0.59299,0.59422,72.35602,59.70443,,,,
2026-03-11T00:45:00+09:00,0.59601,0.59613,0.59523,0.59546,0,0.59075,0.59302,0.59431,63.97976,60.52230,,,,
2026-03-11T01:00:00+09:00,0.59546,0.59547,0.59460,0.59482,0,0.59078,0.59304,0.59436,55.87410,60.48312,,,,
2026-03-11T01:15:00+09:00,0.59482,0.59509,0.59469,0.59478,0,0.59082,0.59306,0.59440,55.40168,60.44229,,,,
2026-03-11T01:30:00+09:00,0.59478,0.59544,0.59476,0.59508,0,0.59085,0.59309,0.59445,58.25268,60.51769,,,,
2026-03-11T01:45:00+09:00,0.59508,0.59542,0.59470,0.59523,0,0.59088,0.59310,0.59451,59.64187,60.35084,,,,
2026-03-11T02:00:00+09:00,0.59523,0.59590,0.59520,0.59564,0,0.59092,0.59314,0.59461,63.24236,61.13592,,,,
2026-03-11T02:15:00+09:00,0.59564,0.59644,0.59559,0.59616,0,0.59095,0.59318,0.59474,67.23486,62.39067,,,,
2026-03-11T02:30:00+09:00,0.59616,0.59619,0.59509,0.59526,0,0.59097,0.59321,0.59482,55.91480,62.89261,,,,
2026-03-11T02:45:00+09:00,0.59526,0.59582,0.59524,0.59554,0,0.59100,0.59324,0.59491,58.26885,63.10345,,,,
2026-03-11T03:00:00+09:00,0.59554,0.59568,0.59427,0.59434,0,0.59102,0.59325,0.59493,46.74782,61.76461,,,,
2026-03-11T03:15:00+09:00,0.59434,0.59470,0.59326,0.59440,0,0.59105,0.59328,0.59494,47.30880,60.26572,,,,
2026-03-11T03:30:00+09:00,0.59440,0.59483,0.59379,0.59390,0,0.59107,0.59329,0.59495,43.22256,58.37103,,,,
2026-03-11T03:45:00+09:00,0.59390,0.59446,0.59379,0.59391,0,0.59109,0.59331,0.59497,43.32799,56.48387,,,,
2026-03-11T04:00:00+09:00,0.59391,0.59402,0.59353,0.59388,0,0.59111,0.59332,0.59500,43.06960,54.39198,,,,
2026-03-11T04:15:00+09:00,0.59388,0.59413,0.59311,0.59317,0,0.59112,0.59332,0.59496,37.38708,52.49250,,,,
2026-03-11T04:30:00+09:00,0.59317,0.59330,0.59253,0.59290,0,0.59114,0.59332,0.59486,35.47049,51.03510,,,,
2026-03-11T04:45:00+09:00,0.59290,0.59315,0.59262,0.59309,0,0.59115,0.59333,0.59474,37.88366,49.78382,,,,
2026-03-11T05:00:00+09:00,0.59309,0.59320,0.59264,0.59301,0,0.59117,0.59334,0.59461,37.25197,48.28377,,,,
2026-03-11T05:15:00+09:00,0.59301,0.59309,0.59268,0.59278,0,0.59118,0.59335,0.59447,35.42321,46.55386,,,,
2026-03-11T05:30:00+09:00,0.59278,0.59305,0.59258,0.59301,0,0.59119,0.59336,0.59432,38.66583,44.79839,,,,
2026-03-11T05:45:00+09:00,0.59301,0.59315,0.59278,0.59287,0,0.59121,0.59337,0.59419,37.43367,42.66974,,,,
2026-03-11T06:00:00+09:00,0.59287,0.59287,0.59266,0.59287,0,0.59122,0.59338,0.59409,37.43367,41.34966,,,,
2026-03-11T06:15:00+09:00,0.59287,0.59300,0.59278,0.59278,0,0.59124,0.59340,0.59399,36.56493,39.79938,,,,
2026-03-11T06:30:00+09:00,0.59278,0.59285,0.59267,0.59283,0,0.59125,0.59342,0.59388,37.43365,39.13408,,,,
2026-03-11T06:45:00+09:00,0.59283,0.59295,0.59272,0.59273,0,0.59127,0.59344,0.59375,36.36114,38.35210,,,,
2026-03-11T07:00:00+09:00,0.59273,0.59310,0.59273,0.59300,0,0.59128,0.59347,0.59362,41.25507,38.21157,,,,
2026-03-11T07:15:00+09:00,0.59300,0.59301,0.59262,0.59262,0,0.59129,0.59349,0.59344,36.94845,37.75589,,,,
2026-03-11T07:30:00+09:00,0.59262,0.59264,0.59227,0.59232,0,0.59130,0.59351,0.59330,33.93650,37.10352,,,,
2026-03-11T07:45:00+09:00,0.59232,0.59235,0.59209,0.59226,0,0.59132,0.59353,0.59313,33.35094,36.81523,,,,
2026-03-11T08:00:00+09:00,0.59226,0.59243,0.59218,0.59238,0,0.59135,0.59354,0.59304,35.73913,36.83442,,,,
2026-03-11T08:15:00+09:00,0.59238,0.59242,0.59222,0.59223,0,0.59137,0.59356,0.59293,34.09455,36.56377,,,,
